event_id,object,index,iso_dr,iso,conversionType,obj_pt
242,jet,1,0.2,0.5328954441257764,,57.6706
242,jet,2,0.2,0.4956111095196979,,48.8734
242,jet,3,0.2,0.09744281551578218,,35.2106
242,jet,4,0.2,0.0,,27.6947
242,jet,5,0.2,0.0,,26.9826
242,jet,6,0.2,0.0,,23.5689
242,jet,7,0.2,0.0,,23.1673
242,jet,8,0.2,0.0,,22.536
243,photon,0,0.2,0.0,0.0,94.8133
243,photon,1,0.2,0.0,0.0,58.9198
243,jet,0,0.2,0.5947276813761492,,113.011
243,jet,1,0.2,0.0,,30.2021
243,jet,2,0.2,0.0,,23.182
243,jet,3,0.2,0.0,,21.0017
243,jet,4,0.2,0.0,,20.3429
244,photon,0,0.2,0.0,0.0,192.789
244,photon,1,0.2,0.0,0.0,82.3287
244,jet,0,0.2,1.2556897793309034,,179.137
244,jet,1,0.2,0.3469750889679715,,21.637
244,jet,2,0.2,0.43257740100325154,,20.5133
245,photon,0,0.2,0.0,0.0,275.606
245,jet,0,0.2,0.4625489959160001,,165.524
245,jet,1,0.2,0.8308235647730687,,146.388
245,jet,2,0.2,0.8249062824840955,,52.0447
245,jet,3,0.2,0.13683325591051293,,24.3253
245,jet,4,0.2,0.0,,23.3796
245,jet,5,0.2,0.4646100094248912,,21.0082
245,jet,6,0.2,0.1650512518904386,,20.8285
246,jet,0,0.2,0.5021824395418266,,93.5192
246,jet,1,0.2,0.5710098769322041,,70.4571
246,jet,2,0.2,0.3579406901232196,,55.6973
249,jet,0,0.2,1.0156866367013526,,146.169
249,jet,1,0.2,0.9140039661789516,,101.357
249,jet,2,0.2,0.8560279953435544,,42.3499
249,jet,3,0.2,0.4919046103241551,,37.698
250,jet,0,0.2,0.33284036983125437,,64.4402
250,jet,1,0.2,0.5170150540450584,,36.6546
250,jet,2,0.2,0.0,,32.9767
251,jet,0,0.2,1.46349555024962,,115.175
251,jet,1,0.2,0.8693119125918738,,111.294
251,jet,2,0.2,0.8170310035648699,,92.57
251,jet,3,0.2,0.5518972782157626,,79.2899
251,jet,4,0.2,0.5419715480012008,,43.301
251,jet,5,0.2,0.25760144136159074,,37.9086
251,jet,6,0.2,0.1828999203969988,,29.5215
251,jet,7,0.2,0.1572892458025572,,26.0754
252,photon,0,0.2,0.0,0.0,186.271
252,photon,1,0.2,0.0,0.0,29.7569
252,jet,0,0.2,0.6875592973290173,,105.654
252,jet,1,0.2,0.0,,41.303
252,jet,2,0.2,0.4207845296741131,,40.3146
252,jet,3,0.2,0.0,,33.4885
252,jet,4,0.2,0.0,,29.8536
252,jet,5,0.2,0.11066850375848056,,28.6685
252,jet,6,0.2,0.45472709084707047,,26.0911
252,jet,7,0.2,0.7260152133053001,,26.0167
252,jet,8,0.2,0.0,,25.3313
252,jet,9,0.2,0.0,,23.2889
252,jet,10,0.2,0.0,,22.6112
252,jet,11,0.2,0.0,,20.1632
253,photon,0,0.2,0.0,0.0,142.923
253,jet,0,0.2,1.0343118289019972,,193.433
253,jet,1,0.2,0.4138853491989559,,45.5156
253,jet,2,0.2,0.681031212906905,,30.1606
254,photon,0,0.2,0.0,0.0,78.8253
254,photon,1,0.2,0.0,0.0,77.016
254,jet,0,0.2,0.4914391908733818,,81.4409
254,jet,1,0.2,0.0,,26.5755
254,jet,2,0.2,0.0,,22.8593
254,jet,3,0.2,0.0,,22.1399
255,photon,0,0.2,0.0,0.0,41.3259
255,jet,0,0.2,0.0,,195.125
255,jet,1,0.2,0.6822129348539546,,195.008
255,jet,2,0.2,0.33435619566171954,,56.935
255,jet,3,0.2,0.0,,24.3675
255,jet,4,0.2,0.0,,23.3901
255,jet,5,0.2,0.0,,22.7932
255,jet,6,0.2,0.1538370599770977,,21.5699
255,jet,7,0.2,0.0,,21.3162
256,photon,0,0.2,0.0,0.0,83.5427
256,jet,0,0.2,0.8286183626354111,,112.62
256,jet,1,0.2,0.38363456190263084,,93.849
256,jet,2,0.2,0.4967869919713798,,57.6936
256,jet,3,0.2,0.0,,31.6663
256,jet,4,0.2,0.2012220592215847,,29.9249
256,jet,5,0.2,0.1278415808140517,,27.2366
256,jet,6,0.2,0.1771019571072617,,26.7691
256,jet,7,0.2,0.0,,25.9256
256,jet,8,0.2,0.0,,22.7816
256,jet,9,0.2,0.0,,20.7224
257,jet,0,0.2,0.9573725045665185,,170.261
257,jet,1,0.2,0.5859678903321455,,99.5588
257,jet,2,0.2,0.42134295391282905,,90.8192
257,jet,3,0.2,1.2498852072530868,,55.0993
257,jet,4,0.2,0.30389464873913274,,51.8532
257,jet,5,0.2,0.11900181196174592,,28.5878
257,jet,6,0.2,0.0,,28.0655
257,jet,7,0.2,0.0,,26.8694
257,jet,8,0.2,0.0,,23.7867
257,jet,9,0.2,0.0,,23.6499
257,jet,10,0.2,0.0,,23.4609
257,jet,11,0.2,0.13859939118898473,,23.2913
257,jet,12,0.2,0.0,,22.5323
257,jet,13,0.2,0.42009216880212064,,22.2201
257,jet,14,0.2,0.19114727244484403,,21.2443
257,jet,15,0.2,0.17023181299609194,,20.5985
257,jet,16,0.2,0.0,,20.5539
258,jet,0,0.2,0.527396837030171,,139.173
258,jet,1,0.2,0.7510302110867056,,107.444
258,jet,2,0.2,0.1865225463004384,,26.8248
259,photon,0,0.2,0.0,0.0,152.158
259,jet,0,0.2,0.6485335689045936,,161.31
259,jet,1,0.2,0.0,,44.1953
259,jet,2,0.2,0.24266902952411804,,37.3559
259,jet,3,0.2,0.0,,29.585
259,jet,4,0.2,0.0,,24.4004
259,jet,5,0.2,0.0,,24.2915
259,jet,6,0.2,0.0,,21.9504
259,jet,7,0.2,0.2645793785716764,,20.1761
260,photon,0,0.2,0.0,0.0,266.71
260,jet,0,0.2,0.5015871414004437,,47.5635
260,jet,1,0.2,0.0,,26.7481
260,jet,2,0.2,1.9683089334870032,,20.9974
261,photon,0,0.2,0.0,0.0,95.9789
261,jet,0,0.2,0.6023679311245336,,118.707
261,jet,1,0.2,0.0,,118.654
261,jet,2,0.2,0.0,,33.736
261,jet,3,0.2,0.19983652237092805,,25.8751
261,jet,4,0.2,0.0,,24.5885
262,photon,0,0.2,0.0,0.0,257.405
262,photon,1,0.2,0.0,0.0,76.492
262,jet,0,0.2,0.34873512381063226,,240.569
262,jet,1,0.2,0.3991102296786643,,59.7008
262,jet,2,0.2,0.5167954545454546,,52.8
262,jet,3,0.2,0.6343308515588646,,42.98
262,jet,4,0.2,0.0,,30.4734
262,jet,5,0.2,0.143098198180725,,25.7795
262,jet,6,0.2,0.13568496013562872,,25.5993
262,jet,7,0.2,0.0,,23.511
262,jet,8,0.2,0.1828518878221932,,23.2702
262,jet,9,0.2,0.3322739456991958,,22.6074
262,jet,10,0.2,0.0,,21.8915
262,jet,11,0.2,0.0,,20.5154
262,jet,12,0.2,0.0,,20.3733
263,photon,0,0.2,0.0,0.0,101.628
263,jet,0,0.2,0.0,,37.2559
263,jet,1,0.2,0.4219976851127725,,22.3769
264,jet,0,0.2,0.8673407433405278,,72.3706
264,jet,1,0.2,0.39502657259421387,,71.9162
264,jet,2,0.2,0.7272271744290312,,30.3344
264,jet,3,0.2,0.925211114137837,,26.4312
265,photon,0,0.2,0.0,0.0,103.903
265,photon,1,0.2,0.0,0.0,79.7879
265,jet,0,0.2,0.18491925061906467,,119.939
265,jet,1,0.2,0.44538573360805983,,39.5545
265,jet,2,0.2,0.3048772600430208,,27.5216
265,jet,3,0.2,0.0,,24.0132
265,jet,4,0.2,0.0,,21.9189
265,jet,5,0.2,0.0,,21.5182
265,jet,6,0.2,0.14952296220563008,,20.3443
267,jet,0,0.2,0.7020942309436701,,132.292
267,jet,1,0.2,0.32120579419039247,,90.8082
267,jet,2,0.2,0.08742086891085411,,36.4111
267,jet,3,0.2,0.0,,32.23
267,jet,4,0.2,0.3228064253774765,,31.1079
267,jet,5,0.2,0.5718538382360909,,29.5344
267,jet,6,0.2,0.11436317513282142,,29.2498
267,jet,7,0.2,0.0,,27.5839
267,jet,8,0.2,0.1752345345126777,,26.1049
267,jet,9,0.2,0.448804188740698,,24.2555
267,jet,10,0.2,0.0,,23.297
267,jet,11,0.2,0.0,,21.8437
267,jet,12,0.2,0.0,,20.5348
267,jet,13,0.2,0.0,,20.3872
267,jet,14,0.2,0.0,,20.1519
268,photon,0,0.2,0.022468563776364248,0.0,149.35
268,jet,0,0.2,0.35063730758008155,,140.513
268,jet,1,0.2,0.5359959905770101,,94.5772
268,jet,2,0.2,0.3862488695921538,,80.0596
268,jet,3,0.2,0.410554842735238,,45.5156
268,jet,4,0.2,0.30953525901880263,,43.0046
268,jet,5,0.2,0.0,,34.0001
268,jet,6,0.2,0.0,,30.5629
268,jet,7,0.2,0.5691453753086748,,22.5561
269,photon,0,0.2,0.0,0.0,75.8858
269,jet,0,0.2,0.586935939519779,,91.3621
269,jet,1,0.2,0.0,,26.7105
270,photon,0,0.2,0.0,0.0,212.374
270,jet,0,0.2,1.136331602222209,,171.181
270,jet,1,0.2,0.6230869304156382,,89.934
270,jet,2,0.2,0.3083062245524405,,42.5139
270,jet,3,0.2,0.0,,37.926
270,jet,4,0.2,0.0,,27.595
270,jet,5,0.2,0.0,,26.2058
270,jet,6,0.2,0.25530121089612523,,25.7743
270,jet,7,0.2,0.0,,23.3864
270,jet,8,0.2,0.0,,21.6113
270,jet,9,0.2,0.0,,20.5276
270,jet,10,0.2,0.0,,20.3195
271,photon,0,0.2,0.0,0.0,195.454
271,jet,0,0.2,0.512604151167981,,96.7824
271,jet,1,0.2,0.42743352150450037,,82.8501
271,jet,2,0.2,0.7673513214791259,,41.2568
271,jet,3,0.2,0.989811941740419,,24.4286
272,photon,0,0.2,0.0,0.0,58.8586
272,jet,0,0.2,0.9251847695700963,,103.372
272,jet,1,0.2,0.44443285494972595,,86.7644
272,jet,2,0.2,0.5316980751002385,,43.5711
272,jet,3,0.2,0.0,,22.7934
273,photon,0,0.2,0.0,0.0,95.2218
273,photon,1,0.2,0.0,0.0,33.1155
273,jet,0,0.2,0.7989975522058841,,80.1538
273,jet,1,0.2,0.7454534617616582,,76.3383
273,jet,2,0.2,0.21741232633576105,,27.7763
274,photon,0,0.2,0.0,0.0,146.119
274,photon,1,0.2,0.0,0.0,51.1844
274,jet,0,0.2,0.33286183110679507,,93.9126
274,jet,1,0.2,0.5605725478108246,,66.8311
274,jet,2,0.2,0.174684914701534,,38.1484
274,jet,3,0.2,0.0,,29.1136
274,jet,4,0.2,0.0,,25.8275
274,jet,5,0.2,0.0,,22.6566
274,jet,6,0.2,0.0,,20.6441
275,jet,0,0.2,0.7057611735835605,,96.2113
275,jet,1,0.2,1.5600018798673783,,65.9621
275,jet,2,0.2,0.45309608540925267,,31.3315
275,jet,3,0.2,0.0,,29.8306
275,jet,4,0.2,0.0,,25.8731
275,jet,5,0.2,0.0,,20.7494
276,photon,0,0.2,0.0,0.0,223.421
276,jet,0,0.2,0.2822315413257619,,64.2408
276,jet,1,0.2,0.5793549506513067,,54.1757
276,jet,2,0.2,0.08302876670188082,,41.9339
276,jet,3,0.2,0.4981040759558906,,30.2702
276,jet,4,0.2,0.0,,24.9199
276,jet,5,0.2,0.0,,23.4284
276,jet,6,0.2,0.0,,22.5671
277,photon,0,0.2,0.0,0.0,56.1497
277,jet,0,0.2,0.4378147919522072,,191.158
277,jet,1,0.2,0.8904285136564425,,128.584
277,jet,2,0.2,0.5403356921645085,,93.4785
277,jet,3,0.2,0.5134371429244926,,80.6027
277,jet,4,0.2,0.0,,26.0409
277,jet,5,0.2,0.0,,25.96
277,jet,6,0.2,0.0,,22.3752
278,photon,0,0.2,0.0,0.0,114.469
278,jet,0,0.2,0.3671697140957447,,120.32
278,jet,1,0.2,0.0,,51.9039
278,jet,2,0.2,0.12024023136518122,,33.1597
278,jet,3,0.2,0.4037022476947163,,28.9986
278,jet,4,0.2,0.968490185623943,,28.3207
278,jet,5,0.2,0.30037632381131957,,25.4568
278,jet,6,0.2,0.41823288255859564,,23.1971
278,jet,7,0.2,0.0,,20.6231
278,jet,8,0.2,0.21315764593482384,,20.0963
279,photon,0,0.2,0.0,0.0,78.4123
279,jet,0,0.2,0.3019238105758843,,77.8507
279,jet,1,0.2,0.946016748720919,,66.2976
279,jet,2,0.2,0.0,,27.9282
279,jet,3,0.2,0.0,,26.5621
279,jet,4,0.2,0.0,,21.267
279,jet,5,0.2,0.0,,20.2552
281,jet,0,0.2,2.0867304816177357,,207.945
281,jet,1,0.2,0.7057108250882876,,102.789
281,jet,2,0.2,0.4247872072321087,,49.2028
281,jet,3,0.2,0.2332197987224143,,38.9015
281,jet,4,0.2,0.5298655008319342,,26.6247
281,jet,5,0.2,0.0,,25.9164
281,jet,6,0.2,0.435424965629076,,25.5303
281,jet,7,0.2,0.5185769280538302,,24.7296
281,jet,8,0.2,0.0,,22.1135
281,jet,9,0.2,0.3177520508441359,,21.4302
282,photon,0,0.2,0.0,0.0,108.399
282,jet,0,0.2,0.5942611796801814,,121.694
282,jet,1,0.2,0.1205894280482061,,54.9889
282,jet,2,0.2,0.6437200252078601,,52.5233
283,photon,0,0.2,0.036350391109852304,0.0,120.043
283,jet,0,0.2,0.2938549206729583,,141.881
283,jet,1,0.2,0.8054460383449829,,131.334
283,jet,2,0.2,0.34434840612273554,,28.484
283,jet,3,0.2,0.0,,20.0701
284,photon,0,0.2,0.04854479024685749,0.0,105.648
284,jet,0,0.2,0.7653900047999316,,72.2927
284,jet,1,0.2,0.21007724480586906,,41.2196
284,jet,2,0.2,0.08073475405088783,,37.9855
284,jet,3,0.2,0.0,,31.1175
284,jet,4,0.2,0.0,,27.9181
284,jet,5,0.2,0.0,,25.5193
284,jet,6,0.2,0.0,,22.0817
284,jet,7,0.2,0.0,,21.0382
284,jet,8,0.2,0.0,,20.927
284,jet,9,0.2,0.0,,20.1821
284,jet,10,0.2,0.0,,20.0955
285,photon,0,0.2,0.22633462484339473,0.0,34.4816
285,photon,1,0.2,0.0,0.0,24.3318
285,jet,0,0.2,0.0,,34.5956
285,jet,1,0.2,0.11456053260564537,,31.0023
285,jet,2,0.2,0.0,,27.574
286,photon,0,0.2,0.047128974377377446,0.0,69.665
286,photon,1,0.2,0.0,0.0,63.1804
286,jet,0,0.2,0.7006630557006632,,90.3544
286,jet,1,0.2,0.121215491363614,,30.4815
286,jet,2,0.2,0.0,,21.2613
286,jet,3,0.2,0.15983624971917826,,20.0305
287,photon,0,0.2,0.0,0.0,209.23
287,photon,1,0.2,0.0,0.0,52.0826
287,jet,0,0.2,0.5754597676139083,,206.811
287,jet,1,0.2,0.48667540734406917,,105.255
287,jet,2,0.2,0.18023221098447648,,78.7129
287,jet,3,0.2,0.11773317837256501,,28.8245
287,jet,4,0.2,0.0,,25.9031
287,jet,5,0.2,0.7969459016259698,,24.5146
287,jet,6,0.2,0.14119438064205972,,24.3373
287,jet,7,0.2,0.16168552956196588,,22.0097
287,jet,8,0.2,0.16327460001117547,,21.4756
288,photon,0,0.2,0.0,0.0,60.4183
288,photon,1,0.2,0.0,0.0,55.9011
288,jet,0,0.2,0.38353759838226836,,100.882
288,jet,1,0.2,0.5066281102751129,,38.2643
288,jet,2,0.2,0.10299532537321618,,29.1788
288,jet,3,0.2,0.0,,23.6803
288,jet,4,0.2,0.3968850369155784,,22.1993
289,photon,0,0.2,0.0,0.0,306.233
289,photon,1,0.2,0.0,0.0,70.2872
289,jet,0,0.2,0.45776702112102285,,239.335
289,jet,1,0.2,0.29119573273380006,,72.5898
289,jet,2,0.2,0.15707012903497458,,26.1247
289,jet,3,0.2,0.4227854890545047,,23.1191
290,photon,0,0.2,0.0,0.0,245.86
290,photon,1,0.2,0.0,0.0,37.5391
290,jet,0,0.2,0.7462519814477779,,204.396
290,jet,1,0.2,0.38687342249011114,,106.18
290,jet,2,0.2,0.38807542780400367,,54.5051
290,jet,3,0.2,0.41933293823948986,,38.1344
290,jet,4,0.2,0.45570116231844815,,25.8535
290,jet,5,0.2,0.0,,20.2197
291,photon,0,0.2,0.0,0.0,27.5636
291,jet,0,0.2,0.5474036761948972,,224.036
291,jet,1,0.2,0.03978700691595121,,197.659
291,jet,2,0.2,0.6717205275822626,,42.1394
291,jet,3,0.2,0.5307577849323214,,38.1731
291,jet,4,0.2,0.0,,24.312
292,jet,0,0.2,7.4389007346575315,,202.135
292,jet,1,0.2,0.3535717976766504,,149.009
292,jet,2,0.2,0.8152725123681569,,77.4974
292,jet,3,0.2,0.5870434175953126,,37.4111
292,jet,4,0.2,1.4116016248975465,,33.4298
293,photon,0,0.2,0.0,0.0,86.1499
293,jet,0,0.2,0.9024929916727014,,84.6493
293,jet,1,0.2,0.727847261472211,,74.31
293,jet,2,0.2,0.36833336325204424,,44.5652
293,jet,3,0.2,0.6207271392517036,,43.8623
293,jet,4,0.2,0.46772537781630136,,33.9186
293,jet,5,0.2,0.22404865060508652,,27.9051
293,jet,6,0.2,0.19266400892747998,,25.3599
293,jet,7,0.2,0.0,,24.8196
293,jet,8,0.2,0.160748422506814,,21.4264
294,photon,0,0.2,0.0,0.0,67.3271
294,jet,0,0.2,0.34776849548508415,,102.106
294,jet,1,0.2,1.063037775943687,,84.3288
294,jet,2,0.2,0.0,,28.8514
294,jet,3,0.2,0.0,,25.9536
294,jet,4,0.2,0.39847587445950716,,23.2658
295,photon,0,0.2,0.0,0.0,64.3363
295,photon,1,0.2,0.0,0.0,58.5943
295,jet,0,0.2,0.2716540169310741,,69.6589
295,jet,1,0.2,0.8745541680310821,,45.1964
295,jet,2,0.2,0.24185933871444915,,38.1953
295,jet,3,0.2,0.8245926712777343,,25.0412
299,photon,0,0.2,0.0,0.0,135.932
299,jet,0,0.2,0.5218636893851025,,45.0075
299,jet,1,0.2,0.242092429276057,,43.2244
299,jet,2,0.2,0.15153828399483676,,23.3962
299,jet,3,0.2,0.0,,22.7335
300,photon,0,0.2,0.0,0.0,84.25
300,photon,1,0.2,0.0,0.0,34.6392
300,jet,0,0.2,0.6187476391629415,,78.0973
300,jet,1,0.2,0.8385478307204756,,28.5256
300,jet,2,0.2,0.19055685828655347,,21.1095
300,jet,3,0.2,0.0,,20.9811
