event_id,object,index,iso_dr,iso,conversionType,obj_pt
250,jet,0,0.05,0.36420231470417536,,64.4402
250,jet,1,0.05,0.3026577837433774,,36.6546
250,jet,2,0.05,0.0,,32.9767
251,jet,0,0.05,1.46349555024962,,115.175
251,jet,1,0.05,0.8693119125918738,,111.294
251,jet,2,0.05,0.5950016203953765,,92.57
251,jet,3,0.05,0.49068241982900723,,79.2899
251,jet,4,0.05,0.2962772222350523,,43.301
251,jet,5,0.05,0.0,,37.9086
251,jet,6,0.05,0.0,,29.5215
251,jet,7,0.05,0.05625723862337683,,26.0754
252,photon,0,0.05,0.015516102882359575,0.0,186.271
252,photon,1,0.05,0.0,0.0,29.7569
252,jet,0,0.05,0.33687981524599164,,105.654
252,jet,1,0.05,0.0,,41.303
252,jet,2,0.05,0.0,,40.3146
252,jet,3,0.05,0.02946447287874942,,33.4885
252,jet,4,0.05,0.0,,29.8536
252,jet,5,0.05,0.0,,28.6685
252,jet,6,0.05,0.3273725523262722,,26.0911
252,jet,7,0.05,0.0,,26.0167
252,jet,8,0.05,0.08189907347826601,,25.3313
252,jet,9,0.05,0.0,,23.2889
252,jet,10,0.05,0.0,,22.6112
252,jet,11,0.05,0.05700682431360102,,20.1632
253,photon,0,0.05,0.0,0.0,142.923
253,jet,0,0.05,0.9915069300481305,,193.433
253,jet,1,0.05,0.4138853491989559,,45.5156
253,jet,2,0.05,0.2333740044959318,,30.1606
254,photon,0,0.05,0.0,0.0,78.8253
254,photon,1,0.05,0.0,0.0,77.016
254,jet,0,0.05,0.4438177868859504,,81.4409
254,jet,1,0.05,0.0,,26.5755
254,jet,2,0.05,0.08809237378222429,,22.8593
254,jet,3,0.05,0.0,,22.1399
255,photon,0,0.05,0.0,0.0,41.3259
255,jet,0,0.05,0.0,,195.125
255,jet,1,0.05,0.010067125451263538,,195.008
255,jet,2,0.05,0.13068990954597348,,56.935
255,jet,3,0.05,0.0,,24.3675
255,jet,4,0.05,0.0,,23.3901
255,jet,5,0.05,0.05929224505554289,,22.7932
255,jet,6,0.05,0.0,,21.5699
255,jet,7,0.05,0.0,,21.3162
256,photon,0,0.05,0.0,0.0,83.5427
256,jet,0,0.05,0.8378697389451252,,112.62
256,jet,1,0.05,0.15135824569254866,,93.849
256,jet,2,0.05,0.04053742529500672,,57.6936
256,jet,3,0.05,0.0,,31.6663
256,jet,4,0.05,0.0,,29.9249
256,jet,5,0.05,0.0,,27.2366
256,jet,6,0.05,0.037000534198011886,,26.7691
256,jet,7,0.05,0.0,,25.9256
256,jet,8,0.05,0.0,,22.7816
256,jet,9,0.05,0.0,,20.7224
257,jet,0,0.05,0.9573725045665185,,170.261
257,jet,1,0.05,0.19867224193140132,,99.5588
257,jet,2,0.05,0.0,,90.8192
257,jet,3,0.05,1.2498852072530868,,55.0993
257,jet,4,0.05,0.0,,51.8532
257,jet,5,0.05,0.0,,28.5878
257,jet,6,0.05,0.049316420516292245,,28.0655
257,jet,7,0.05,0.0,,26.8694
257,jet,8,0.05,0.0,,23.7867
257,jet,9,0.05,0.0,,23.6499
257,jet,10,0.05,0.0808767353341091,,23.4609
257,jet,11,0.05,0.08839996050027263,,23.2913
257,jet,12,0.05,0.0,,22.5323
257,jet,13,0.05,0.0,,22.2201
257,jet,14,0.05,0.0,,21.2443
257,jet,15,0.05,0.0,,20.5985
257,jet,16,0.05,0.04940230321252901,,20.5539
258,jet,0,0.05,0.527396837030171,,139.173
258,jet,1,0.05,0.4045326867949816,,107.444
258,jet,2,0.05,0.0,,26.8248
259,photon,0,0.05,0.018583446154655032,0.0,152.158
259,jet,0,0.05,0.46690769326142206,,161.31
259,jet,1,0.05,0.0,,44.1953
259,jet,2,0.05,0.2268185213045329,,37.3559
259,jet,3,0.05,0.034232212269731284,,29.585
259,jet,4,0.05,0.0,,24.4004
259,jet,5,0.05,0.0,,24.2915
259,jet,6,0.05,0.0,,21.9504
259,jet,7,0.05,0.0,,20.1761
260,photon,0,0.05,0.006584342544336546,0.0,266.71
260,jet,0,0.05,0.34456623251022317,,47.5635
260,jet,1,0.05,0.0,,26.7481
260,jet,2,0.05,0.0,,20.9974
261,photon,0,0.05,0.0,0.0,95.9789
261,jet,0,0.05,0.3584488699065767,,118.707
261,jet,1,0.05,0.0,,118.654
261,jet,2,0.05,0.0,,33.736
261,jet,3,0.05,0.0,,25.8751
261,jet,4,0.05,0.0,,24.5885
262,photon,0,0.05,0.003581173636875741,0.0,257.405
262,photon,1,0.05,0.0,0.0,76.492
262,jet,0,0.05,0.22876646616978913,,240.569
262,jet,1,0.05,0.1164699635515772,,59.7008
262,jet,2,0.05,0.0,,52.8
262,jet,3,0.05,0.10254025127966497,,42.98
262,jet,4,0.05,0.0,,30.4734
262,jet,5,0.05,0.04693845885296457,,25.7795
262,jet,6,0.05,0.0,,25.5993
262,jet,7,0.05,0.0,,23.511
262,jet,8,0.05,0.0,,23.2702
262,jet,9,0.05,0.0,,22.6074
262,jet,10,0.05,0.0,,21.8915
262,jet,11,0.05,0.0,,20.5154
262,jet,12,0.05,0.0,,20.3733
263,photon,0,0.05,0.013560140906049515,0.0,101.628
263,jet,0,0.05,0.0,,37.2559
263,jet,1,0.05,0.0,,22.3769
264,jet,0,0.05,0.8673407433405278,,72.3706
264,jet,1,0.05,0.25689010264724776,,71.9162
264,jet,2,0.05,0.36219935123160507,,30.3344
264,jet,3,0.05,0.21980916492629923,,26.4312
265,photon,0,0.05,0.008991145587711614,0.0,103.903
265,photon,1,0.05,0.0,0.0,79.7879
265,jet,0,0.05,0.18491925061906467,,119.939
265,jet,1,0.05,0.09713711461401359,,39.5545
265,jet,2,0.05,0.0,,27.5216
265,jet,3,0.05,0.0,,24.0132
265,jet,4,0.05,0.0,,21.9189
265,jet,5,0.05,0.1018983929882611,,21.5182
265,jet,6,0.05,0.08597248369322119,,20.3443
267,jet,0,0.05,0.6729363831524204,,132.292
267,jet,1,0.05,0.32120579419039247,,90.8082
267,jet,2,0.05,0.0,,36.4111
267,jet,3,0.05,0.10644334470989762,,32.23
267,jet,4,0.05,0.09819820688635361,,31.1079
267,jet,5,0.05,0.2553849070913917,,29.5344
267,jet,6,0.05,0.0743146961688627,,29.2498
267,jet,7,0.05,0.09104477611940298,,27.5839
267,jet,8,0.05,0.24086244344931412,,26.1049
267,jet,9,0.05,0.2529393333470759,,24.2555
267,jet,10,0.05,0.0,,23.297
267,jet,11,0.05,0.0,,21.8437
267,jet,12,0.05,0.0,,20.5348
267,jet,13,0.05,0.0,,20.3872
267,jet,14,0.05,0.0,,20.1519
268,photon,0,0.05,0.0,0.0,149.35
268,jet,0,0.05,0.15052642815967204,,140.513
268,jet,1,0.05,0.26447706212490957,,94.5772
268,jet,2,0.05,0.03331817795742172,,80.0596
268,jet,3,0.05,0.23823076044257355,,45.5156
268,jet,4,0.05,0.214643782293057,,43.0046
268,jet,5,0.05,0.0,,34.0001
268,jet,6,0.05,0.0,,30.5629
268,jet,7,0.05,0.10887121443866625,,22.5561
269,photon,0,0.05,0.0,0.0,75.8858
269,jet,0,0.05,0.19911429356374252,,91.3621
269,jet,1,0.05,0.0,,26.7105
270,photon,0,0.05,0.0,0.0,212.374
270,jet,0,0.05,0.9362493501031072,,171.181
270,jet,1,0.05,0.0,,89.934
270,jet,2,0.05,0.0,,42.5139
270,jet,3,0.05,0.033450667088540845,,37.926
270,jet,4,0.05,0.03362935314368545,,27.595
270,jet,5,0.05,0.0,,26.2058
270,jet,6,0.05,0.0,,25.7743
270,jet,7,0.05,0.0,,23.3864
270,jet,8,0.05,0.05692531222092146,,21.6113
270,jet,9,0.05,0.0,,20.5276
270,jet,10,0.05,0.0,,20.3195
271,photon,0,0.05,0.0,0.0,195.454
271,jet,0,0.05,0.37753444841210804,,96.7824
271,jet,1,0.05,0.0,,82.8501
271,jet,2,0.05,0.7673513214791259,,41.2568
271,jet,3,0.05,0.34854105433794813,,24.4286
272,photon,0,0.05,0.0,0.0,58.8586
272,jet,0,0.05,0.9251847695700963,,103.372
272,jet,1,0.05,0.28742813872970946,,86.7644
272,jet,2,0.05,0.09211082575376799,,43.5711
272,jet,3,0.05,0.0,,22.7934
273,photon,0,0.05,0.026635917405468074,0.0,95.2218
273,photon,1,0.05,0.0,0.0,33.1155
273,jet,0,0.05,0.5033805009868527,,80.1538
273,jet,1,0.05,0.4170815960009589,,76.3383
273,jet,2,0.05,0.0,,27.7763
274,photon,0,0.05,0.013940555300816457,0.0,146.119
274,photon,1,0.05,0.0,0.0,51.1844
274,jet,0,0.05,0.1944936036272023,,93.9126
274,jet,1,0.05,0.0,,66.8311
274,jet,2,0.05,0.0,,38.1484
274,jet,3,0.05,0.0,,29.1136
274,jet,4,0.05,0.04831207046752492,,25.8275
274,jet,5,0.05,0.0,,22.6566
274,jet,6,0.05,0.0,,20.6441
275,jet,0,0.05,0.6605232441511549,,96.2113
275,jet,1,0.05,1.5600018798673783,,65.9621
275,jet,2,0.05,0.0,,31.3315
275,jet,3,0.05,0.0,,29.8306
275,jet,4,0.05,0.0,,25.8731
275,jet,5,0.05,0.07566724820958677,,20.7494
276,photon,0,0.05,0.0,0.0,223.421
276,jet,0,0.05,0.19581013935069305,,64.2408
276,jet,1,0.05,0.45036501604963114,,54.1757
276,jet,2,0.05,0.03805369879739304,,41.9339
276,jet,3,0.05,0.2307109302218023,,30.2702
276,jet,4,0.05,0.0,,24.9199
276,jet,5,0.05,0.0,,23.4284
276,jet,6,0.05,0.0,,22.5671
277,photon,0,0.05,0.0,0.0,56.1497
277,jet,0,0.05,0.4378147919522072,,191.158
277,jet,1,0.05,0.8667029334909475,,128.584
277,jet,2,0.05,0.3898283562530422,,93.4785
277,jet,3,0.05,0.3240431151810051,,80.6027
277,jet,4,0.05,0.0,,26.0409
277,jet,5,0.05,0.11072534668721108,,25.96
277,jet,6,0.05,0.0,,22.3752
278,photon,0,0.05,0.0,0.0,114.469
278,jet,0,0.05,0.0,,120.32
278,jet,1,0.05,0.0,,51.9039
278,jet,2,0.05,0.0,,33.1597
278,jet,3,0.05,0.0,,28.9986
278,jet,4,0.05,0.0,,28.3207
278,jet,5,0.05,0.0,,25.4568
278,jet,6,0.05,0.0,,23.1971
278,jet,7,0.05,0.0,,20.6231
278,jet,8,0.05,0.0,,20.0963
279,photon,0,0.05,0.0,0.0,78.4123
279,jet,0,0.05,0.0,,77.8507
279,jet,1,0.05,0.8721582681726036,,66.2976
279,jet,2,0.05,0.0,,27.9282
279,jet,3,0.05,0.0,,26.5621
279,jet,4,0.05,0.07978840457046128,,21.267
279,jet,5,0.05,0.07067024764011218,,20.2552
281,jet,0,0.05,2.069423886123735,,207.945
281,jet,1,0.05,0.24846335697399527,,102.789
281,jet,2,0.05,0.3635037030412903,,49.2028
281,jet,3,0.05,0.0,,38.9015
281,jet,4,0.05,0.31605464099125996,,26.6247
281,jet,5,0.05,0.0,,25.9164
281,jet,6,0.05,0.17730774804839738,,25.5303
281,jet,7,0.05,0.0,,24.7296
281,jet,8,0.05,0.0,,22.1135
281,jet,9,0.05,0.0,,21.4302
282,photon,0,0.05,0.0,0.0,108.399
282,jet,0,0.05,0.024872072575476193,,121.694
282,jet,1,0.05,0.03261203624731537,,54.9889
282,jet,2,0.05,0.24327051042108933,,52.5233
283,photon,0,0.05,0.0,0.0,120.043
283,jet,0,0.05,0.22129742530712357,,141.881
283,jet,1,0.05,0.7438527418642544,,131.334
283,jet,2,0.05,0.0,,28.484
283,jet,3,0.05,0.06564391806717455,,20.0701
284,photon,0,0.05,0.0,0.0,105.648
284,jet,0,0.05,0.3331761021513929,,72.2927
284,jet,1,0.05,0.04264184999369232,,41.2196
284,jet,2,0.05,0.0,,37.9855
284,jet,3,0.05,0.0,,31.1175
284,jet,4,0.05,0.07162879995415161,,27.9181
284,jet,5,0.05,0.11343845638399172,,25.5193
284,jet,6,0.05,0.0,,22.0817
284,jet,7,0.05,0.0,,21.0382
284,jet,8,0.05,0.0,,20.927
284,jet,9,0.05,0.0,,20.1821
284,jet,10,0.05,0.0,,20.0955
285,photon,0,0.05,0.0,0.0,34.4816
285,photon,1,0.05,0.0,0.0,24.3318
285,jet,0,0.05,0.0,,34.5956
285,jet,1,0.05,0.06386558416633605,,31.0023
285,jet,2,0.05,0.0426873141365054,,27.574
286,photon,0,0.05,0.01610191631378741,0.0,69.665
286,photon,1,0.05,0.0,0.0,63.1804
286,jet,0,0.05,0.49961252578734405,,90.3544
286,jet,1,0.05,0.0,,30.4815
286,jet,2,0.05,0.0,,21.2613
286,jet,3,0.05,0.07735004118718954,,20.0305
287,photon,0,0.05,0.016924580605075755,0.0,209.23
287,photon,1,0.05,0.0,0.0,52.0826
287,jet,0,0.05,0.5754597676139083,,206.811
287,jet,1,0.05,0.24841812740487387,,105.255
287,jet,2,0.05,0.07624315709369112,,78.7129
287,jet,3,0.05,0.0,,28.8245
287,jet,4,0.05,0.0,,25.9031
287,jet,5,0.05,0.0,,24.5146
287,jet,6,0.05,0.19220620200268726,,24.3373
287,jet,7,0.05,0.0,,22.0097
287,jet,8,0.05,0.0,,21.4756
288,photon,0,0.05,0.03390495925903245,0.0,60.4183
288,photon,1,0.05,0.0,0.0,55.9011
288,jet,0,0.05,0.16528677068257963,,100.882
288,jet,1,0.05,0.0,,38.2643
288,jet,2,0.05,0.0,,29.1788
288,jet,3,0.05,0.04568227598467925,,23.6803
288,jet,4,0.05,0.0,,22.1993
289,photon,0,0.05,0.0,0.0,306.233
289,photon,1,0.05,0.0,0.0,70.2872
289,jet,0,0.05,0.08715215075103934,,239.335
289,jet,1,0.05,0.19605233793177554,,72.5898
289,jet,2,0.05,0.15707012903497458,,26.1247
289,jet,3,0.05,0.0,,23.1191
290,photon,0,0.05,0.0,0.0,245.86
290,photon,1,0.05,0.0,0.0,37.5391
290,jet,0,0.05,0.6704804399303314,,204.396
290,jet,1,0.05,0.0,,106.18
290,jet,2,0.05,0.0,,54.5051
290,jet,3,0.05,0.0,,38.1344
290,jet,4,0.05,0.0,,25.8535
290,jet,5,0.05,0.0,,20.2197
291,photon,0,0.05,0.0,0.0,27.5636
291,jet,0,0.05,0.4233487921584031,,224.036
291,jet,1,0.05,0.03978700691595121,,197.659
291,jet,2,0.05,0.0,,42.1394
291,jet,3,0.05,0.3414954509851178,,38.1731
291,jet,4,0.05,0.0,,24.312
292,jet,0,0.05,7.4389007346575315,,202.135
292,jet,1,0.05,0.19831822238925165,,149.009
292,jet,2,0.05,0.8462660682810005,,77.4974
292,jet,3,0.05,0.3395687376206527,,37.4111
292,jet,4,0.05,0.3011223519135622,,33.4298
293,photon,0,0.05,0.012667571291435045,0.0,86.1499
293,jet,0,0.05,0.9024929916727014,,84.6493
293,jet,1,0.05,0.5367377203606513,,74.31
293,jet,2,0.05,0.020877231561846465,,44.5652
293,jet,3,0.05,0.4218429038148935,,43.8623
293,jet,4,0.05,0.10533099833129907,,33.9186
293,jet,5,0.05,0.0,,27.9051
293,jet,6,0.05,0.0,,25.3599
293,jet,7,0.05,0.1069235604119325,,24.8196
293,jet,8,0.05,0.11597795243251315,,21.4264
294,photon,0,0.05,0.0,0.0,67.3271
294,jet,0,0.05,0.11307327679078603,,102.106
294,jet,1,0.05,1.0767934560909203,,84.3288
294,jet,2,0.05,0.0,,28.8514
294,jet,3,0.05,0.0,,25.9536
294,jet,4,0.05,0.1910322017725589,,23.2658
295,photon,0,0.05,0.0,0.0,64.3363
295,photon,1,0.05,0.0,0.0,58.5943
295,jet,0,0.05,0.12755412445502298,,69.6589
295,jet,1,0.05,0.8745541680310821,,45.1964
295,jet,2,0.05,0.28799695250462753,,38.1953
295,jet,3,0.05,0.41916481638260145,,25.0412
299,photon,0,0.05,0.0,0.0,135.932
299,jet,0,0.05,0.0,,45.0075
299,jet,1,0.05,0.0,,43.2244
299,jet,2,0.05,0.0,,23.3962
299,jet,3,0.05,0.045712274836694745,,22.7335
300,photon,0,0.05,0.0,0.0,84.25
300,photon,1,0.05,0.03385672879281277,0.0,34.6392
300,jet,0,0.05,0.5673230700677231,,78.0973
300,jet,1,0.05,0.0,,28.5256
300,jet,2,0.05,0.05346360643312253,,21.1095
300,jet,3,0.05,0.0,,20.9811
