event_id,object,index,iso_dr,iso,conversionType,obj_pt
804,jet,3,0.2,0.8259175723502882,,25.5424
804,jet,4,0.2,0.4751925179648937,,22.2239
804,jet,5,0.2,0.5753322247055914,,20.6261
805,photon,0,0.2,0.03484596265166629,0.0,183.462
805,photon,1,0.2,0.04068049809268074,0.0,69.4168
805,jet,0,0.2,1.0288806628724472,,149.35
805,jet,1,0.2,0.5926067469796696,,116.378
805,jet,2,0.2,0.29939298634894607,,62.193
805,jet,3,0.2,0.5491032423124553,,30.6047
805,jet,4,0.2,0.27047914538563617,,20.9498
806,photon,0,0.2,0.025233875534250185,0.0,128.919
806,jet,0,0.2,0.849863111556096,,125.847
806,jet,1,0.2,0.036191669808404915,,58.8846
806,jet,2,0.2,0.6190753201382652,,32.5172
806,jet,3,0.2,0.3200108354446516,,31.3785
806,jet,4,0.2,0.27318383565118143,,23.657
806,jet,5,0.2,0.3308782877749667,,23.0437
806,jet,6,0.2,0.27060674265969753,,22.7477
806,jet,7,0.2,0.20311474158332696,,22.2683
806,jet,8,0.2,0.18890929679014626,,21.6365
809,photon,0,0.2,0.10261690730590685,0.0,56.2668
809,jet,0,0.2,0.7842417760352774,,97.3314
809,jet,1,0.2,0.7641360348877527,,61.4313
809,jet,2,0.2,0.6886428594894708,,27.3951
809,jet,3,0.2,0.4200535580007059,,26.0652
809,jet,4,0.2,0.37971304770182523,,23.4708
810,jet,0,0.2,0.41643773830109443,,186.214
810,jet,1,0.2,1.3323586696974696,,139.457
810,jet,2,0.2,0.9650772872186262,,103.51
810,jet,3,0.2,0.8495503350919722,,70.13
810,jet,4,0.2,0.7310668143037923,,39.1952
811,photon,0,0.2,0.018700605025143327,0.0,227.098
811,jet,0,0.2,0.5460491471676782,,226.422
811,jet,1,0.2,0.8883256821875624,,38.5781
811,jet,2,0.2,0.8206703191040047,,33.3841
811,jet,3,0.2,0.16685199016303853,,21.958
812,photon,0,0.2,0.04574459550226379,0.0,160.792
812,jet,0,0.2,0.8347090208341906,,87.4908
812,jet,1,0.2,0.6455494078564592,,79.9215
812,jet,2,0.2,0.862064716125452,,26.1295
812,jet,3,0.2,0.09722144161865953,,25.6212
812,jet,4,0.2,0.21065323836182212,,24.7934
813,jet,0,0.2,0.12435155077785028,,76.1779
813,jet,1,0.2,0.67171099846523,,74.0176
813,jet,2,0.2,1.091133440652427,,58.2686
813,jet,3,0.2,0.42351742387292624,,27.4738
813,jet,4,0.2,0.0937678362283697,,24.2484
813,jet,5,0.2,0.2680079963067905,,23.6109
813,jet,6,0.2,0.1723558225508318,,21.64
814,photon,0,0.2,0.0921201641474083,0.0,59.1907
814,photon,1,0.2,0.017730429387877875,0.0,53.192
814,jet,0,0.2,0.7304401471414704,,117.438
814,jet,1,0.2,0.6821299652099387,,41.3049
814,jet,2,0.2,0.3504883962150089,,31.4294
814,jet,3,0.2,0.5536717128988501,,21.1577
814,jet,4,0.2,0.5947926643578672,,20.8189
814,jet,5,0.2,0.42234416686878495,,20.615
815,photon,0,0.2,0.03264093990402925,0.0,131.29
815,photon,1,0.2,0.2051131342486878,0.0,33.721
815,jet,0,0.2,0.6652152351393293,,163.031
815,jet,1,0.2,0.45336584835407806,,49.6591
815,jet,2,0.2,0.08793065883578838,,42.226
815,jet,3,0.2,0.13520220716144565,,28.7428
815,jet,4,0.2,0.7200585919108287,,28.6729
815,jet,5,0.2,0.23549529007308567,,28.4187
815,jet,6,0.2,0.14432110038763327,,27.7066
815,jet,7,0.2,0.2292761866298702,,26.7417
815,jet,8,0.2,0.09438301378672777,,24.879
815,jet,9,0.2,0.2768678977272727,,23.936
815,jet,10,0.2,0.6567457153390432,,23.3274
815,jet,11,0.2,0.49794073760182483,,22.1827
815,jet,12,0.2,0.39597099486377313,,20.9687
815,jet,13,0.2,0.6514001522431625,,20.6249
816,photon,0,0.2,0.06477547297165105,0.0,81.7808
816,jet,0,0.2,0.5037465948961579,,137.661
816,jet,1,0.2,0.7860595376132894,,63.3885
816,jet,2,0.2,0.7774290227714055,,48.0471
816,jet,3,0.2,0.49578673466430984,,34.511
816,jet,4,0.2,0.3535047923999528,,33.0419
816,jet,5,0.2,0.49679059067233666,,30.1233
816,jet,6,0.2,0.140924306932302,,27.6921
816,jet,7,0.2,0.27367801241667905,,26.2389
816,jet,8,0.2,0.25628225509620733,,25.5386
816,jet,9,0.2,0.2885535398746583,,24.8441
816,jet,10,0.2,0.14888780853862227,,24.7862
816,jet,11,0.2,0.9762045162945856,,23.382
816,jet,12,0.2,0.33439314662913167,,20.603
817,photon,0,0.2,0.014997055082295803,0.0,129.715
817,jet,0,0.2,0.33620018612401414,,74.8963
817,jet,1,0.2,0.6209100685029836,,73.8362
817,jet,2,0.2,0.8812048813571949,,64.4329
817,jet,3,0.2,0.7982982038674672,,61.4821
817,jet,4,0.2,0.21046034586271442,,33.9788
817,jet,5,0.2,0.3035203601815718,,27.0086
817,jet,6,0.2,0.2822486418791992,,23.6356
817,jet,7,0.2,0.21617141341726917,,23.0017
817,jet,8,0.2,0.8472491120395801,,22.3546
820,photon,0,0.2,0.029268793063818643,0.0,93.5385
820,jet,0,0.2,0.49333064814918764,,178.138
820,jet,1,0.2,0.7294293963454013,,105.292
820,jet,2,0.2,0.27171632936566575,,23.6831
820,jet,3,0.2,0.44647955973449366,,22.5682
820,jet,4,0.2,0.7983254732460131,,21.3314
820,jet,5,0.2,0.1519350049081752,,20.2723
822,photon,0,0.2,0.18894287632673087,0.0,30.9784
822,jet,0,0.2,0.6657239074784557,,61.4084
822,jet,1,0.2,0.7689712423945594,,28.4829
822,jet,2,0.2,0.8953362277037579,,26.7646
822,jet,3,0.2,0.5585033055059596,,20.723
822,jet,4,0.2,0.3093114862789643,,20.5123
823,jet,0,0.2,0.25391699320137984,,119.436
823,jet,1,0.2,0.7143376028221914,,77.1599
823,jet,2,0.2,0.27904019256046636,,36.0614
823,jet,3,0.2,0.825472669854905,,20.9311
823,jet,4,0.2,0.3823557943253331,,20.3078
824,photon,0,0.2,0.04652466197118,0.0,281.263
824,jet,0,0.2,0.4080487736050867,,219.709
824,jet,1,0.2,0.780958490203394,,176.898
824,jet,2,0.2,0.8593897612905295,,52.9891
824,jet,3,0.2,0.8096039919154826,,40.5219
824,jet,4,0.2,0.6329207833000194,,33.2695
824,jet,5,0.2,0.27108944792757855,,31.9795
824,jet,6,0.2,0.6126138569383588,,29.8291
824,jet,7,0.2,0.20781983038022298,,22.8629
824,jet,8,0.2,0.4824615713255779,,22.4702
825,photon,0,0.2,0.09165429297124088,0.0,74.6476
825,jet,0,0.2,0.05279712744292401,,139.945
825,jet,1,0.2,0.647835654388339,,93.851
825,jet,2,0.2,0.881958848596852,,42.0982
825,jet,3,0.2,0.0,,21.2757
826,photon,0,0.2,0.04775455038179985,0.0,145.757
826,photon,1,0.2,0.14469616477818,0.0,59.9157
826,jet,0,0.2,0.6308595719467087,,111.388
826,jet,1,0.2,0.42225344671983794,,27.2578
826,jet,2,0.2,0.0847496985996476,,26.9575
826,jet,3,0.2,0.8411332967585186,,21.6907
827,photon,0,0.2,0.13680532861854053,0.0,76.8079
827,photon,1,0.2,0.09622940078379012,0.0,72.8001
827,jet,0,0.2,0.6384360265629418,,52.3436
827,jet,1,0.2,0.9768961258238078,,52.0601
827,jet,2,0.2,0.8003049890586075,,27.7387
828,photon,0,0.2,0.10156613227736982,0.0,93.6396
828,jet,0,0.2,0.3995719258728371,,126.971
828,jet,1,0.2,0.3716370620396029,,78.7771
828,jet,2,0.2,0.6862237324527378,,52.7219
828,jet,3,0.2,0.5903987727735672,,39.5689
828,jet,4,0.2,0.841075601514473,,24.563
828,jet,5,0.2,0.46389880720017346,,23.055
828,jet,6,0.2,0.14015164298015204,,22.9948
828,jet,7,0.2,0.7284121557966139,,22.2906
828,jet,8,0.2,0.9473919772640876,,22.0972
828,jet,9,0.2,0.848343155840012,,21.3116
829,jet,0,0.2,0.6631569417233226,,79.4709
829,jet,1,0.2,0.461552256524567,,47.5089
829,jet,2,0.2,0.48616453369658486,,35.3107
829,jet,3,0.2,0.7909003304586121,,31.0175
829,jet,4,0.2,0.8674688353667964,,27.1622
829,jet,5,0.2,0.7741520104054742,,26.5245
829,jet,6,0.2,0.5770835786014884,,22.7642
829,jet,7,0.2,0.19057154833213893,,22.1871
829,jet,8,0.2,0.3358917957374368,,20.9123
829,jet,9,0.2,0.3286398868021113,,20.7071
829,jet,10,0.2,0.4887601470288724,,20.6218
830,photon,0,0.2,0.12517826175755212,0.0,107.718
830,jet,0,0.2,0.9858291472580986,,226.704
830,jet,1,0.2,0.4979069917379054,,167.512
830,jet,2,0.2,1.0898479953540394,,139.476
830,jet,3,0.2,0.40311219697423906,,40.0296
830,jet,4,0.2,0.8084171670073242,,37.5744
830,jet,5,0.2,0.7277799788591786,,25.543
830,jet,6,0.2,0.7151427412462932,,25.3921
832,photon,0,0.2,0.011725224089032711,0.0,97.5282
832,photon,1,0.2,0.0605936707693726,0.0,43.386
832,jet,0,0.2,1.8414105238443548,,33.2217
832,jet,1,0.2,0.5122531909978245,,20.7772
832,jet,2,0.2,0.6521532105525137,,20.09
833,photon,0,0.2,0.01955492448914016,0.0,115.149
833,photon,1,0.2,0.2671397500021157,0.0,35.4483
833,jet,0,0.2,0.5513640772220796,,80.2154
833,jet,1,0.2,0.8279371592769221,,76.1799
833,jet,2,0.2,0.6106622004278854,,43.0489
833,jet,3,0.2,0.37986584253202943,,38.9095
834,photon,0,0.2,0.0498413050586202,0.0,256.908
834,jet,0,0.2,0.5851110525219108,,235.159
834,jet,1,0.2,0.7037898014661648,,53.8548
834,jet,2,0.2,0.0983423258280589,,52.0434
834,jet,3,0.2,0.1952318520028803,,38.7467
834,jet,4,0.2,0.6472845333763153,,21.7145
835,jet,0,0.2,0.3498666673612703,,191.956
835,jet,1,0.2,0.7127527034814738,,147.495
835,jet,2,0.2,0.9605994160270408,,97.7785
835,jet,3,0.2,0.3816396576443499,,34.5255
835,jet,4,0.2,0.2560220901179245,,31.9781
835,jet,5,0.2,0.07743888115931555,,27.6715
835,jet,6,0.2,0.07108344893954732,,24.0039
835,jet,7,0.2,0.2641568415656695,,21.8488
836,photon,0,0.2,0.05142328126165089,0.0,107.288
836,photon,1,0.2,0.03338497017753447,0.0,68.5557
836,jet,0,0.2,0.6869074297508746,,131.781
836,jet,1,0.2,0.05494056763968626,,22.2606
836,jet,2,0.2,0.42079443289705604,,20.2547
836,jet,3,0.2,0.16085122124353884,,20.0042
837,photon,0,0.2,0.08448806323476309,0.0,124.615
837,photon,1,0.2,0.12263379774353478,0.0,55.2457
837,jet,0,0.2,0.5955071772409906,,85.3183
837,jet,1,0.2,0.6296517405025558,,62.8985
837,jet,2,0.2,0.0808916723026286,,55.4475
837,jet,3,0.2,0.6674571690812882,,44.9967
837,jet,4,0.2,0.36605186399487,,40.0779
837,jet,5,0.2,0.6540291479062851,,26.6297
838,jet,0,0.2,0.5085950764006791,,134.292
838,jet,1,0.2,0.7093611184437632,,98.494
838,jet,2,0.2,0.0936041683277256,,62.711
838,jet,3,0.2,0.7391303294651883,,61.9246
838,jet,4,0.2,0.6022329200117175,,48.8159
838,jet,5,0.2,0.34172498825146413,,39.5794
838,jet,6,0.2,0.3424944370042237,,38.828
838,jet,7,0.2,0.09886444506955662,,34.4827
838,jet,8,0.2,0.17940992272113535,,27.8472
838,jet,9,0.2,0.079720475307144,,24.3127
838,jet,10,0.2,0.17802686964478828,,24.042
838,jet,11,0.2,0.4421972460370524,,23.6314
838,jet,12,0.2,0.0,,20.5953
839,photon,0,0.2,0.10568936113482154,0.0,57.7571
839,photon,1,0.2,0.31114993139265945,0.0,35.9291
839,jet,0,0.2,0.39880744639026644,,57.9932
839,jet,1,0.2,0.6801058939042183,,32.6931
839,jet,2,0.2,0.5304275076416556,,25.8779
839,jet,3,0.2,0.761601947672094,,23.7617
839,jet,4,0.2,0.36366076327275065,,20.2313
840,photon,0,0.2,0.03239876727956974,0.0,134.986
840,photon,1,0.2,0.27834803514416184,0.0,28.5339
840,jet,0,0.2,0.6400883161526364,,47.9414
840,jet,1,0.2,0.6589516604136306,,32.251
840,jet,2,0.2,1.1694057059520553,,26.3304
840,jet,3,0.2,0.21854035052811352,,24.1236
840,jet,4,0.2,0.3354645245863191,,23.8771
840,jet,5,0.2,0.48369102864340147,,20.8809
841,photon,0,0.2,0.024717356022229874,0.0,142.331
841,photon,1,0.2,0.13094173962783645,0.0,36.5377
841,jet,0,0.2,0.4540031033776868,,122.125
841,jet,1,0.2,0.8116887667097887,,51.9456
841,jet,2,0.2,0.29590933868169084,,48.0646
841,jet,3,0.2,0.21120105545621884,,37.9741
841,jet,4,0.2,0.3213087524962277,,33.6007
841,jet,5,0.2,0.4860792038450011,,27.6931
841,jet,6,0.2,0.3258661777480532,,26.0166
841,jet,7,0.2,0.4008280002042892,,25.4541
841,jet,8,0.2,0.05843764721040066,,24.8369
841,jet,9,0.2,0.5703859165518105,,24.7411
841,jet,10,0.2,1.2653132837283465,,24.0836
841,jet,11,0.2,0.8392587759475949,,23.1428
841,jet,12,0.2,0.20032080171352698,,20.6358
841,jet,13,0.2,0.2668980968559963,,20.3085
842,photon,0,0.2,0.018037499934219874,0.0,190.027
842,photon,1,0.2,0.25917698528196925,0.0,44.1839
842,jet,0,0.2,0.7177932602940348,,142.024
842,jet,1,0.2,0.49640258408735727,,100.461
842,jet,2,0.2,0.35407338054079607,,48.6505
842,jet,3,0.2,0.4078333523302282,,28.9521
842,jet,4,0.2,0.4201845700411901,,24.8361
842,jet,5,0.2,0.3007717380135227,,24.3295
842,jet,6,0.2,0.2875179651157846,,23.5178
842,jet,7,0.2,0.2715325756278727,,22.7793
842,jet,8,0.2,0.20980255599274278,,22.5431
842,jet,9,0.2,0.34522331656953803,,21.0374
842,jet,10,0.2,1.287004439223088,,20.7694
842,jet,11,0.2,0.4293790217520035,,20.2648
843,photon,0,0.2,0.35454619548365945,0.0,22.5758
843,jet,0,0.2,1.1554775746327925,,119.619
843,jet,1,0.2,0.8867949338839288,,96.4289
843,jet,2,0.2,1.0609012341440809,,34.9554
843,jet,3,0.2,0.5405612476465841,,23.7952
843,jet,4,0.2,0.2425249948757658,,21.9545
843,jet,5,0.2,0.2140578685022549,,21.065
843,jet,6,0.2,0.11299088409781509,,20.733
844,photon,0,0.2,0.039766068830176894,0.0,89.6845
844,jet,0,0.2,0.8568549079327122,,99.0254
844,jet,1,0.2,0.08769442269811606,,95.0352
844,jet,2,0.2,0.5539136884604796,,91.5428
844,jet,3,0.2,0.5488892210398615,,68.9111
844,jet,4,0.2,0.6707128994774016,,65.7484
844,jet,5,0.2,0.1005856942259436,,30.7652
844,jet,6,0.2,0.0,,23.2497
844,jet,7,0.2,0.3229451357943514,,22.5083
845,photon,0,0.2,0.021723322262505385,0.0,197.215
845,photon,1,0.2,0.17739043023723364,0.0,27.357
845,jet,0,0.2,0.9945442208825911,,114.957
845,jet,1,0.2,0.45315966598705476,,88.7271
845,jet,2,0.2,0.6264139088646306,,52.1883
845,jet,3,0.2,1.190857416762378,,32.1279
845,jet,4,0.2,0.4198437411065619,,26.3537
845,jet,5,0.2,0.3973502889514647,,21.0589
846,photon,0,0.2,0.04723593095199022,0.0,59.1067
846,photon,1,0.2,0.13376105914565625,0.0,50.5464
846,jet,0,0.2,1.0144465154583973,,68.7264
846,jet,1,0.2,0.3734658788019852,,39.9561
846,jet,2,0.2,1.0042594397381113,,24.0102
847,photon,0,0.2,0.01446661583570441,0.0,161.319
847,jet,0,0.2,0.6222578146780039,,114.784
847,jet,1,0.2,0.5106108560205697,,74.4398
847,jet,2,0.2,0.7488844988201292,,34.8767
848,photon,0,0.2,0.05015172320213094,0.0,67.8011
848,jet,0,0.2,0.5441669361312607,,62.1603
848,jet,1,0.2,0.07578439214643111,,53.3821
848,jet,2,0.2,0.050010689621789076,,49.5808
848,jet,3,0.2,0.37507246826603774,,32.221
848,jet,4,0.2,0.46695315997764697,,30.5999
848,jet,5,0.2,0.17190606560443483,,29.4035
848,jet,6,0.2,0.29832299264446416,,29.1889
848,jet,7,0.2,0.2345351644817373,,20.8321
849,jet,0,0.2,0.5189794099842399,,76.6488
849,jet,1,0.2,0.7783451156098264,,72.0008
849,jet,2,0.2,0.1508386439861939,,61.4802
849,jet,3,0.2,0.26009901795642126,,33.1859
850,jet,0,0.2,0.7561370518917825,,217.414
850,jet,1,0.2,0.1492080366658167,,152.949
850,jet,2,0.2,0.7521073725665842,,86.1803
850,jet,3,0.2,0.1062649155287169,,48.2886
850,jet,4,0.2,0.4159616877329833,,41.7412
850,jet,5,0.2,0.234277604451449,,37.3092
850,jet,6,0.2,0.06489468979971909,,32.1099
850,jet,7,0.2,0.4530994724919199,,31.0327
850,jet,8,0.2,0.5146271298811003,,29.7141
850,jet,9,0.2,0.11640685921660368,,26.6736
850,jet,10,0.2,0.8103996732256072,,25.5834
850,jet,11,0.2,0.34627047966940633,,23.9811
850,jet,12,0.2,0.5968164539661388,,23.4132
850,jet,13,0.2,0.5152912725758554,,21.8541
850,jet,14,0.2,0.5884485712894904,,20.543
851,photon,0,0.2,0.037016794435449224,0.0,121.052
851,jet,0,0.2,1.139556247032781,,174.827
851,jet,1,0.2,0.6665638324848342,,102.534
851,jet,2,0.2,0.9710464865641615,,66.8064
851,jet,3,0.2,0.19539128038813405,,53.7134
851,jet,4,0.2,1.0064013289259526,,23.8388
853,photon,0,0.2,0.07014761458747419,0.0,73.4548
853,jet,0,0.2,0.774663000022088,,181.092
853,jet,1,0.2,0.4777315050181034,,77.4994
853,jet,2,0.2,0.6543331657308863,,71.598
853,jet,3,0.2,0.20047194394736415,,36.9938
853,jet,4,0.2,0.3581148396082946,,35.1795
853,jet,5,0.2,0.996661290256385,,24.3657
853,jet,6,0.2,0.9346242458396871,,24.1328
853,jet,7,0.2,0.45645129015976815,,22.3887
853,jet,8,0.2,0.12555361842260682,,21.1653
854,jet,0,0.2,0.8740112009648846,,101.152
854,jet,1,0.2,0.1955111396036441,,46.6399
854,jet,2,0.2,0.5385132465377245,,40.4936
854,jet,3,0.2,0.7408858196522904,,35.1155
854,jet,4,0.2,0.660254657288446,,24.3543
854,jet,5,0.2,0.1506091748364805,,20.2881
855,photon,0,0.2,0.10608367683982974,0.0,37.2385
855,jet,0,0.2,0.6344308685117115,,242.668
855,jet,1,0.2,0.03594812164579606,,206.83
855,jet,2,0.2,0.1734482890900721,,26.068
855,jet,3,0.2,0.3325969239328226,,25.8837
856,photon,0,0.2,0.032448636914756655,0.0,72.0021
856,jet,0,0.2,0.5951483531130375,,46.8915
856,jet,1,0.2,0.2327147402864706,,33.2809
856,jet,2,0.2,0.8356055438441934,,31.783
856,jet,3,0.2,0.6103989304621549,,22.3648
856,jet,4,0.2,0.8074986926379927,,20.8435
856,jet,5,0.2,0.2731476859973808,,20.2355
857,photon,0,0.2,0.037481827163978965,0.0,113.356
857,jet,0,0.2,0.8108225319328904,,79.5653
857,jet,1,0.2,0.820120018496001,,58.391
857,jet,2,0.2,0.2538989604286496,,39.6221
857,jet,3,0.2,0.3382488789237668,,39.248
857,jet,4,0.2,0.5519963006173022,,27.0856
857,jet,5,0.2,0.6602621904695845,,23.0672
857,jet,6,0.2,0.7658337480218238,,22.3059
859,photon,0,0.2,0.049544008523298565,0.0,80.0629
859,jet,0,0.2,0.963471114713426,,93.0266
859,jet,1,0.2,0.8796834732140993,,67.1286
859,jet,2,0.2,0.23037102587725677,,24.7476
859,jet,3,0.2,0.18146641896029525,,24.1684
860,photon,0,0.2,0.059489041597810564,0.0,133.733
860,jet,0,0.2,0.4449524524750953,,110.521
860,jet,1,0.2,0.05676236557980667,,64.9363
860,jet,2,0.2,0.8309693860602408,,63.2163
860,jet,3,0.2,0.5513417388411087,,39.6724
860,jet,4,0.2,0.30573371674739497,,27.4377
862,jet,0,0.2,0.6974778137679429,,146.645
862,jet,1,0.2,0.8557280810784971,,146.426
862,jet,2,0.2,0.6546438519623381,,107.27
862,jet,3,0.2,0.1650312085871657,,40.0691
862,jet,4,0.2,0.03471715168979828,,40.0462
862,jet,5,0.2,0.33872215267812616,,39.3036
862,jet,6,0.2,0.211629622606851,,33.7526
862,jet,7,0.2,0.4235290597365555,,31.4146
862,jet,8,0.2,0.6002723592434537,,31.0252
862,jet,9,0.2,0.21211381835603316,,26.2998
862,jet,10,0.2,0.2595558867709219,,25.7637
862,jet,11,0.2,0.6904431699687175,,24.934
862,jet,12,0.2,0.508486528236509,,23.4342
862,jet,13,0.2,0.22123361654174012,,21.3859
862,jet,14,0.2,0.0588948858058244,,20.8811
862,jet,15,0.2,0.49730665004074653,,20.3698
862,jet,16,0.2,0.32655074287230856,,20.3467
863,photon,0,0.2,0.17206137266344457,0.0,60.1473
863,jet,0,0.2,0.3280342714519322,,116.19
863,jet,1,0.2,0.05295313168441854,,77.3721
863,jet,2,0.2,0.6592994922329491,,46.4977
864,photon,0,0.2,0.1856502434755531,0.0,37.2522
864,jet,0,0.2,0.6314301800360839,,390.755
864,jet,1,0.2,0.34980724108663164,,384.086
864,jet,2,0.2,0.31846763600709493,,69.9651
864,jet,3,0.2,0.7832494784967737,,55.5126
864,jet,4,0.2,0.3794372243194104,,49.0604
864,jet,5,0.2,0.22731604006787848,,22.4519
865,jet,0,0.2,0.7188799362418968,,83.3149
865,jet,1,0.2,0.8094650225023344,,42.7289
865,jet,2,0.2,0.3810481989751844,,35.5381
865,jet,3,0.2,0.3006462472796411,,25.4562
865,jet,4,0.2,0.7255764551199027,,20.3832
866,photon,0,0.2,0.04885723086832028,0.0,142.839
866,photon,1,0.2,0.024653951377570683,0.0,82.2789
866,jet,0,0.2,0.6115349776971002,,109.627
866,jet,1,0.2,0.3674072355123277,,89.2017
866,jet,2,0.2,1.2724818629020522,,85.8875
866,jet,3,0.2,0.3062132393879016,,42.2089
866,jet,4,0.2,0.15521993157968916,,31.2188
866,jet,5,0.2,0.12635694917801013,,29.2826
866,jet,6,0.2,0.4114107043539025,,28.0484
866,jet,7,0.2,0.19623603700217854,,26.6687
866,jet,8,0.2,0.09953410513637301,,25.2396
866,jet,9,0.2,0.043604834128258885,,24.4677
866,jet,10,0.2,0.2844961159431287,,21.0862
867,photon,0,0.2,0.023022352267316276,0.0,144.907
867,photon,1,0.2,0.18964752192410925,0.0,59.0902
867,jet,0,0.2,0.845360113692665,,153.396
867,jet,1,0.2,0.9508717384443479,,23.4474
867,jet,2,0.2,0.3455804245069712,,21.0079
868,photon,0,0.2,0.04273841260623977,0.0,30.3088
868,jet,0,0.2,0.5803709995367047,,110.081
868,jet,1,0.2,0.9322064885508111,,31.9979
868,jet,2,0.2,0.28333834312335426,,24.685
868,jet,3,0.2,0.42116468777698773,,20.5334
869,photon,0,0.2,0.046935476576338904,0.0,132.665
869,photon,1,0.2,0.17925520788987084,0.0,62.2469
869,jet,0,0.2,0.4671505345842209,,193.889
869,jet,1,0.2,0.3854194021280368,,37.7907
869,jet,2,0.2,0.5430305141261546,,34.3087
869,jet,3,0.2,0.7451375737306549,,32.2627
869,jet,4,0.2,0.2052613852440225,,29.6612
869,jet,5,0.2,0.27481552227945105,,26.3853
869,jet,6,0.2,0.33017032958462667,,25.6444
869,jet,7,0.2,0.2009270284898883,,24.3876
869,jet,8,0.2,0.0,,23.7948
869,jet,9,0.2,0.32832315127996714,,22.8834
869,jet,10,0.2,0.4407611129022737,,22.0217
870,photon,0,0.2,0.12349864879910123,0.0,98.801
870,jet,0,0.2,0.3169551896999423,,110.912
870,jet,1,0.2,0.7461864007065545,,106.432
870,jet,2,0.2,0.04011130890489385,,55.1079
870,jet,3,0.2,0.6862638795039904,,43.8056
870,jet,4,0.2,0.30483510537022374,,29.9373
870,jet,5,0.2,0.6414258861956468,,25.9621
870,jet,6,0.2,0.2521839071090588,,24.5363
870,jet,7,0.2,0.23046876443849915,,22.7257
870,jet,8,0.2,0.49946905295220456,,22.4561
870,jet,9,0.2,0.0,,22.3182
870,jet,10,0.2,0.4422503434810905,,22.1264
870,jet,11,0.2,0.3092176281257737,,21.4067
870,jet,12,0.2,0.2993588320998852,,20.7278
872,photon,0,0.2,0.14059536133437242,0.0,51.5838
872,jet,0,0.2,0.505887073542121,,82.6166
872,jet,1,0.2,0.6169135208328974,,33.4543
873,photon,0,0.2,0.07088062686739154,0.0,121.493
873,photon,1,0.2,0.1663868789034066,0.0,30.0859
873,jet,0,0.2,0.8478833991615984,,74.2842
873,jet,1,0.2,1.1125465653404858,,29.5284
873,jet,2,0.2,0.5286257014998839,,28.8489
873,jet,3,0.2,0.49783050153531216,,26.8675
874,photon,0,0.2,0.03670567785578738,0.0,191.287
874,photon,1,0.2,0.04110961822344404,0.0,113.129
874,jet,0,0.2,0.5770069806841595,,191.242
874,jet,1,0.2,0.17724047942068563,,23.1446
874,jet,2,0.2,0.6390126101656011,,20.9117
875,photon,0,0.2,0.19651350190852263,0.0,37.9613
875,jet,0,0.2,0.03694187480023744,,109.505
875,jet,1,0.2,0.4294311978789185,,109.001
875,jet,2,0.2,0.5842895614390682,,49.0901
876,jet,0,0.2,1.287039261750939,,224.748
876,jet,1,0.2,0.31236777412241057,,221.288
876,jet,2,0.2,0.4622001067381904,,146.152
876,jet,3,0.2,0.4998704089169409,,26.8074
876,jet,4,0.2,0.2827399853656837,,25.8297
876,jet,5,0.2,0.61980013751105,,25.4525
876,jet,6,0.2,0.26573853521550533,,23.9298
876,jet,7,0.2,0.7193929702002704,,21.3861
877,photon,0,0.2,0.0975553370149028,0.0,92.533
877,photon,1,0.2,0.08482288383878375,0.0,63.145
877,jet,0,0.2,1.1439274825170016,,145.427
877,jet,1,0.2,0.41840218922129285,,99.7615
877,jet,2,0.2,0.6622469179256808,,77.8453
877,jet,3,0.2,0.530715929916821,,43.0517
877,jet,4,0.2,0.15537205944177374,,32.8254
877,jet,5,0.2,0.27715055343994205,,29.2534
877,jet,6,0.2,0.44684605716631665,,27.7681
877,jet,7,0.2,0.15580477888674726,,25.6294
877,jet,8,0.2,0.5644480640126837,,24.2202
877,jet,9,0.2,0.31480371173003,,22.4262
877,jet,10,0.2,0.21084819237292668,,20.5767
878,photon,0,0.2,0.030190318405384418,0.0,193.15
878,photon,1,0.2,0.10858917925001392,0.0,50.2516
878,jet,0,0.2,0.6037552727763406,,170.451
878,jet,1,0.2,0.8234207955631648,,28.5609
878,jet,2,0.2,0.7797948880259998,,25.9078
878,jet,3,0.2,0.44109987915146215,,25.4037
878,jet,4,0.2,0.2313118464617744,,21.3836
879,photon,0,0.2,0.0341410515881211,0.0,145.266
879,photon,1,0.2,0.02009861010753602,0.0,58.8175
879,jet,0,0.2,0.7317604024814647,,132.18
879,jet,1,0.2,0.8242550783089266,,63.0771
879,jet,2,0.2,0.08292368306092002,,24.2646
879,jet,3,0.2,0.9050909853249474,,23.85
879,jet,4,0.2,0.046547965389091187,,21.3112
880,jet,0,0.2,0.570673911735809,,149.619
880,jet,1,0.2,0.5828538517329942,,80.5196
880,jet,2,0.2,0.32367638389192227,,54.4497
880,jet,3,0.2,0.2232437229908132,,40.4492
880,jet,4,0.2,0.8999703363015865,,35.3968
880,jet,5,0.2,0.5547049297946814,,29.8268
880,jet,6,0.2,0.3238623005310165,,29.6036
880,jet,7,0.2,0.05994284006153442,,27.4318
880,jet,8,0.2,0.2686807780802199,,26.1207
880,jet,9,0.2,0.19734069044452004,,25.8616
880,jet,10,0.2,0.18657391854623864,,25.5998
880,jet,11,0.2,0.2304930663212215,,23.5445
880,jet,12,0.2,1.0628146826846618,,23.2655
880,jet,13,0.2,0.34302546454411376,,22.9849
880,jet,14,0.2,0.3958427782090506,,21.899
881,photon,0,0.2,0.09195141731306827,0.0,94.3299
