event_id,object,index,iso_dr,iso,conversionType,obj_pt
223,jet,6,0.25,0.17998223217906872,,20.7116
223,jet,7,0.25,1.0294558847905149,,20.5122
224,photon,0,0.25,0.13168072115037216,0.0,110.712
224,photon,1,0.25,0.3892187864684554,0.0,43.2737
224,jet,0,0.25,0.374335672869401,,86.0427
224,jet,1,0.25,0.4299171252821877,,60.1993
224,jet,2,0.25,0.3726651669517364,,53.788
224,jet,3,0.25,0.7285244601809912,,53.0965
224,jet,4,0.25,0.40318145745984285,,44.4815
224,jet,5,0.25,0.5704364038047254,,40.0134
224,jet,6,0.25,0.5363121335484741,,36.3793
224,jet,7,0.25,0.3190150066989187,,35.6774
224,jet,8,0.25,0.3088901720155814,,34.8108
224,jet,9,0.25,0.6053145002885049,,33.4483
224,jet,10,0.25,0.5413766913102334,,32.6522
224,jet,11,0.25,0.6565910104416821,,30.2729
224,jet,12,0.25,0.5945646579455286,,29.8432
224,jet,13,0.25,0.640576251357339,,29.7457
224,jet,14,0.25,0.47125181694359286,,28.4131
224,jet,15,0.25,0.934896134808846,,28.0219
224,jet,16,0.25,0.6206796759997841,,25.9506
224,jet,17,0.25,0.7911212697128993,,24.73
224,jet,18,0.25,0.46982587944499327,,24.5979
224,jet,19,0.25,0.9176156781223211,,22.5129
224,jet,20,0.25,0.4116810975386753,,21.8744
224,jet,21,0.25,0.23462088236379064,,21.6872
224,jet,22,0.25,0.429192857246612,,20.6531
224,jet,23,0.25,1.2181650288535961,,20.4134
225,photon,0,0.25,0.1525971668112171,0.0,103.77
225,photon,1,0.25,0.18644898862661338,0.0,43.8216
225,jet,0,0.25,0.871951166986238,,105.871
225,jet,1,0.25,0.8692679300324511,,35.3764
225,jet,2,0.25,0.19631782910858955,,33.3393
225,jet,3,0.25,1.2055105911161341,,23.3592
225,jet,4,0.25,0.5875607524905019,,22.8468
225,jet,5,0.25,0.6705354758321311,,22.3913
225,jet,6,0.25,0.26768184752599455,,21.8411
225,jet,7,0.25,1.5541044525638446,,20.8554
226,photon,0,0.25,0.06454332861526017,0.0,113.747
226,jet,0,0.25,1.0876659108671112,,103.643
226,jet,1,0.25,0.6634173677594043,,103.41
226,jet,2,0.25,0.1791432949257604,,22.9729
226,jet,3,0.25,0.2166077539730908,,21.331
227,photon,0,0.25,0.15473913142356477,0.0,83.5459
227,jet,0,0.25,0.016362379899022308,,118.442
227,jet,1,0.25,0.5348771895217875,,57.7923
227,jet,2,0.25,0.7483122934882198,,48.2418
227,jet,3,0.25,0.896289716108864,,29.4937
227,jet,4,0.25,0.6353896800430511,,27.6881
228,photon,0,0.25,0.11875395901230826,0.0,87.0798
228,photon,1,0.25,0.2385185437947487,0.0,49.8199
228,jet,0,0.25,0.5459837706374818,,128.286
228,jet,1,0.25,0.8430856173785212,,112.921
228,jet,2,0.25,0.7900823914507868,,88.6257
228,jet,3,0.25,0.9297332024523932,,43.0926
228,jet,4,0.25,0.43271506368838836,,21.668
229,photon,0,0.25,0.11969196772949345,0.0,124.448
229,jet,0,0.25,0.5857091569100664,,100.274
229,jet,1,0.25,1.1934473837759205,,75.0662
229,jet,2,0.25,0.4157710249548302,,72.0061
229,jet,3,0.25,0.8684832062490283,,58.5307
230,photon,0,0.25,0.03434640104155903,0.0,193.556
230,photon,1,0.25,0.4293060393147549,0.0,31.6675
230,jet,0,0.25,0.7495946306522266,,140.166
230,jet,1,0.25,0.6697738586930917,,127.354
230,jet,2,0.25,0.45454869996096636,,73.7824
230,jet,3,0.25,0.21298506111121468,,37.5463
230,jet,4,0.25,1.0125143910901355,,35.6818
230,jet,5,0.25,0.7768191480910694,,31.4705
230,jet,6,0.25,0.9608735160695336,,28.0842
230,jet,7,0.25,0.7351644656674585,,26.2608
230,jet,8,0.25,0.5477390678558355,,24.0392
230,jet,9,0.25,0.8565778324449911,,22.6827
232,photon,0,0.25,0.14838635655976282,0.0,88.6404
232,jet,0,0.25,0.07522885131682178,,138.933
232,jet,1,0.25,0.9214213456724568,,131.83
232,jet,2,0.25,0.4137959732030069,,77.2624
232,jet,3,0.25,0.9876816098315524,,42.2802
232,jet,4,0.25,0.5216113315264171,,24.9781
232,jet,5,0.25,1.0439490330333054,,22.0535
233,photon,0,0.25,0.11214041857991122,0.0,36.8484
233,jet,0,0.25,0.8813740562911231,,123.714
233,jet,1,0.25,0.5286778847603141,,66.3452
233,jet,2,0.25,0.7090810876132931,,37.2375
234,photon,0,0.25,0.09178417856426815,0.0,75.8136
234,jet,0,0.25,0.12554548726501907,,88.0763
234,jet,1,0.25,0.6514228082697282,,74.1161
234,jet,2,0.25,0.7134534887134177,,34.067
234,jet,3,0.25,0.5379322757442164,,30.7807
234,jet,4,0.25,0.4927115119539902,,25.2468
234,jet,5,0.25,0.6419986232410426,,23.6788
234,jet,6,0.25,0.3124012523459865,,23.1246
234,jet,7,0.25,0.47588171214738584,,21.9397
234,jet,8,0.25,0.27764070194455087,,21.4034
235,photon,0,0.25,0.02417591356933244,0.0,297.487
235,jet,0,0.25,1.5582033026734725,,158.296
235,jet,1,0.25,0.42207731302138113,,153.079
235,jet,2,0.25,0.4762284352010041,,114.724
235,jet,3,0.25,0.6599783669593391,,39.3842
235,jet,4,0.25,0.47847148545252577,,32.0468
235,jet,5,0.25,0.42178121474834274,,31.5588
235,jet,6,0.25,0.5545851914750187,,30.8552
235,jet,7,0.25,0.47211865773839146,,29.1359
235,jet,8,0.25,0.7578832353834711,,28.6371
235,jet,9,0.25,1.0188287389297743,,26.4561
235,jet,10,0.25,0.3371755232220992,,22.7628
235,jet,11,0.25,0.8442288596495304,,21.5311
235,jet,12,0.25,0.37094628730180623,,21.0211
235,jet,13,0.25,0.8311805440087636,,20.4482
235,jet,14,0.25,0.6535623223909848,,20.41
236,photon,0,0.25,0.05200007461066797,0.0,147.432
236,jet,0,0.25,0.7128599643179261,,151.897
236,jet,1,0.25,0.33142106181890724,,20.0505
237,photon,0,0.25,0.03828854253522332,0.0,140.319
237,photon,1,0.25,0.253266296215863,0.0,50.1911
237,jet,0,0.25,0.6200044332783753,,191.055
237,jet,1,0.25,1.0546574089922254,,22.2014
239,jet,0,0.25,1.0271795862197062,,47.3778
239,jet,1,0.25,1.225456230400136,,37.6597
239,jet,2,0.25,0.5014647565411079,,29.2267
239,jet,3,0.25,1.462752171764997,,29.1468
239,jet,4,0.25,0.663980976612193,,25.5475
239,jet,5,0.25,0.27079360306394556,,25.2746
239,jet,6,0.25,0.504429190693975,,25.145
239,jet,7,0.25,0.4646558896235465,,25.1213
239,jet,8,0.25,0.3605007314258716,,22.0118
239,jet,9,0.25,0.47214087032057145,,21.6426
239,jet,10,0.25,0.7427649575224439,,21.5761
240,jet,0,0.25,0.696663540103385,,191.904
240,jet,1,0.25,0.7877316678132464,,184.607
240,jet,2,0.25,0.5450601933198257,,49.0586
240,jet,3,0.25,0.9947698518684336,,38.8641
240,jet,4,0.25,0.30443481274313133,,20.4879
241,photon,0,0.25,0.03622833727018282,0.0,86.9985
241,jet,0,0.25,0.8559963668380149,,48.4977
241,jet,1,0.25,0.7157371995820271,,38.28
241,jet,2,0.25,0.7783340246425134,,37.6098
242,jet,0,0.25,0.6916531388536682,,108.049
242,jet,1,0.25,0.6632215548303642,,57.6706
242,jet,2,0.25,0.7829635138950842,,48.8734
242,jet,3,0.25,0.8748488239337018,,35.2106
242,jet,4,0.25,0.10556951330037877,,27.6947
242,jet,5,0.25,0.5388389925359306,,26.9826
242,jet,6,0.25,0.2970698674948767,,23.5689
242,jet,7,0.25,0.5952243895490626,,23.1673
242,jet,8,0.25,0.3514342385516507,,22.536
243,photon,0,0.25,0.08588731749659594,0.0,94.8133
243,photon,1,0.25,0.12230642330761475,0.0,58.9198
243,jet,0,0.25,0.7267095238516603,,113.011
243,jet,1,0.25,0.07277076759563075,,30.2021
243,jet,2,0.25,0.527670520231214,,23.182
243,jet,3,0.25,0.7915865382326194,,21.0017
243,jet,4,0.25,0.5698636870849288,,20.3429
244,photon,0,0.25,0.06286147031210287,0.0,192.789
244,photon,1,0.25,0.10955851361675818,0.0,82.3287
244,jet,0,0.25,1.3022323975504781,,179.137
244,jet,1,0.25,1.2638479918657854,,21.637
244,jet,2,0.25,1.1322638483325451,,20.5133
245,photon,0,0.25,0.06618763742443924,0.0,275.606
245,jet,0,0.25,0.47906418404581813,,165.524
245,jet,1,0.25,1.0665380359045822,,146.388
245,jet,2,0.25,0.9668326457833364,,52.0447
245,jet,3,0.25,0.23977751559076352,,24.3253
245,jet,4,0.25,0.39873637701243814,,23.3796
245,jet,5,0.25,0.6600227530202493,,21.0082
245,jet,6,0.25,0.5026116619055621,,20.8285
246,jet,0,0.25,0.5955726738466539,,93.5192
246,jet,1,0.25,0.7313569533801418,,70.4571
246,jet,2,0.25,0.544288556177768,,55.6973
249,jet,0,0.25,1.0942745041698307,,146.169
249,jet,1,0.25,0.9678406030170585,,101.357
249,jet,2,0.25,0.9811515493543077,,42.3499
249,jet,3,0.25,0.9043055334500505,,37.698
250,jet,0,0.25,0.5705016123475717,,64.4402
250,jet,1,0.25,0.7133885242234262,,36.6546
250,jet,2,0.25,0.07739070313281801,,32.9767
251,jet,0,0.25,1.5445350987627524,,115.175
251,jet,1,0.25,0.9755521321904147,,111.294
251,jet,2,0.25,0.8921666846710598,,92.57
251,jet,3,0.25,0.7923516109870237,,79.2899
251,jet,4,0.25,0.7580943627167964,,43.301
251,jet,5,0.25,0.5011197986736519,,37.9086
251,jet,6,0.25,0.4538868282438222,,29.5215
251,jet,7,0.25,0.48962278622763217,,26.0754
252,photon,0,0.25,0.08126042701225636,0.0,186.271
252,photon,1,0.25,0.29735762125759063,0.0,29.7569
252,jet,0,0.25,0.7553340148030363,,105.654
252,jet,1,0.25,0.126755441493354,,41.303
252,jet,2,0.25,1.0181993372128213,,40.3146
252,jet,3,0.25,0.1985334965734506,,33.4885
252,jet,4,0.25,0.16955543050084412,,29.8536
252,jet,5,0.25,0.7278846120306259,,28.6685
252,jet,6,0.25,0.8286105990165229,,26.0911
252,jet,7,0.25,1.3250001729658258,,26.0167
252,jet,8,0.25,0.3539403820569809,,25.3313
252,jet,9,0.25,0.4569709174757073,,23.2889
252,jet,10,0.25,0.7188683484290971,,22.6112
252,jet,11,0.25,0.5514367759085859,,20.1632
253,photon,0,0.25,0.04051670479908762,0.0,142.923
253,jet,0,0.25,1.094716568527604,,193.433
253,jet,1,0.25,0.6321852947121427,,45.5156
253,jet,2,0.25,0.9977566759281977,,30.1606
254,photon,0,0.25,0.13317439958997937,0.0,78.8253
254,photon,1,0.25,0.15994138880232678,0.0,77.016
254,jet,0,0.25,0.6507879210568646,,81.4409
254,jet,1,0.25,0.5178124964723146,,26.5755
254,jet,2,0.25,0.35172542466304735,,22.8593
254,jet,3,0.25,0.45977777677405945,,22.1399
255,photon,0,0.25,0.32012686959025694,0.0,41.3259
255,jet,0,0.25,0.053147392696989114,,195.125
255,jet,1,0.25,0.7507728913685593,,195.008
255,jet,2,0.25,0.5384095371915342,,56.935
255,jet,3,0.25,0.46597213501590234,,24.3675
255,jet,4,0.25,0.4593197549390554,,23.3901
255,jet,5,0.25,0.6653765158029589,,22.7932
255,jet,6,0.25,0.6150267734203682,,21.5699
255,jet,7,0.25,0.5706596391476905,,21.3162
256,photon,0,0.25,0.04898477066218832,0.0,83.5427
256,jet,0,0.25,0.9201413603267626,,112.62
256,jet,1,0.25,0.613704216347537,,93.849
256,jet,2,0.25,0.8597840661702509,,57.6936
256,jet,3,0.25,0.18647587498381563,,31.6663
256,jet,4,0.25,0.4411202710786001,,29.9249
256,jet,5,0.25,0.9983070574153896,,27.2366
256,jet,6,0.25,0.7293115943382481,,26.7691
256,jet,7,0.25,0.66108174931342,,25.9256
256,jet,8,0.25,0.5099936352143835,,22.7816
256,jet,9,0.25,0.3506418658070494,,20.7224
257,jet,0,0.25,1.0694240137201119,,170.261
257,jet,1,0.25,0.7158647954776475,,99.5588
257,jet,2,0.25,0.6404343354709137,,90.8192
257,jet,3,0.25,1.5201047744708192,,55.0993
257,jet,4,0.25,0.7713196678314936,,51.8532
257,jet,5,0.25,0.41074465331365123,,28.5878
257,jet,6,0.25,0.2454191088703212,,28.0655
257,jet,7,0.25,0.41571881024511154,,26.8694
257,jet,8,0.25,0.3122048876052584,,23.7867
257,jet,9,0.25,0.7763947839102916,,23.6499
257,jet,10,0.25,0.9327588029444737,,23.4609
257,jet,11,0.25,0.6924426287927252,,23.2913
257,jet,12,0.25,0.2164692463707655,,22.5323
257,jet,13,0.25,1.1402165606815453,,22.2201
257,jet,14,0.25,0.5363147761987921,,21.2443
257,jet,15,0.25,0.850605529528849,,20.5985
257,jet,16,0.25,0.252961725025421,,20.5539
258,jet,0,0.25,0.5673112026039534,,139.173
258,jet,1,0.25,0.824298239082685,,107.444
258,jet,2,0.25,0.3707699591422863,,26.8248
259,photon,0,0.25,0.018583446154655032,0.0,152.158
259,jet,0,0.25,0.7350139482983075,,161.31
259,jet,1,0.25,0.31623919285534885,,44.1953
259,jet,2,0.25,0.5482907653141806,,37.3559
259,jet,3,0.25,0.532014500591516,,29.585
259,jet,4,0.25,0.4789859592465697,,24.4004
259,jet,5,0.25,0.30139760821686595,,24.2915
259,jet,6,0.25,0.49384311903199946,,21.9504
259,jet,7,0.25,0.7071246177407923,,20.1761
260,photon,0,0.25,0.020111915563720894,0.0,266.71
260,jet,0,0.25,0.7897313906672134,,47.5635
260,jet,1,0.25,0.33916614638049053,,26.7481
260,jet,2,0.25,2.7748649832836447,,20.9974
261,photon,0,0.25,0.04224136763392788,0.0,95.9789
261,jet,0,0.25,0.7184672344512117,,118.707
261,jet,1,0.25,0.0597502991892393,,118.654
261,jet,2,0.25,0.6642778041261561,,33.736
261,jet,3,0.25,0.3843857608279775,,25.8751
261,jet,4,0.25,0.25201598308152184,,24.5885
262,photon,0,0.25,0.01710993181950623,0.0,257.405
262,photon,1,0.25,0.043145426972755314,0.0,76.492
262,jet,0,0.25,0.4004924990335412,,240.569
262,jet,1,0.25,0.6419480978479349,,59.7008
262,jet,2,0.25,0.6865735795454545,,52.8
262,jet,3,0.25,0.8367833643555141,,42.98
262,jet,4,0.25,0.25911234059868604,,30.4734
262,jet,5,0.25,0.605247580441824,,25.7795
262,jet,6,0.25,0.6205760313758579,,25.5993
262,jet,7,0.25,0.4064560843860321,,23.511
262,jet,8,0.25,0.6021530970941376,,23.2702
262,jet,9,0.25,0.7054863451790122,,22.6074
262,jet,10,0.25,0.38905447319735964,,21.8915
262,jet,11,0.25,0.3810513077980444,,20.5154
262,jet,12,0.25,0.5900453043934953,,20.3733
263,photon,0,0.25,0.11787469988585822,0.0,101.628
263,jet,0,0.25,0.28277526512579215,,37.2559
263,jet,1,0.25,1.3096806528160736,,22.3769
264,jet,0,0.25,0.8799761505362677,,72.3706
264,jet,1,0.25,0.5387194957464382,,71.9162
264,jet,2,0.25,0.9829486655414316,,30.3344
264,jet,3,0.25,1.2662448167317413,,26.4312
265,photon,0,0.25,0.11105749593370741,0.0,103.903
265,photon,1,0.25,0.09394645052695963,0.0,79.7879
265,jet,0,0.25,0.36202402888134805,,119.939
265,jet,1,0.25,0.7270318168602815,,39.5545
265,jet,2,0.25,0.5884714188128597,,27.5216
265,jet,3,0.25,0.35926490430263347,,24.0132
265,jet,4,0.25,0.055586731085957776,,21.9189
265,jet,5,0.25,0.8885057300331811,,21.5182
265,jet,6,0.25,0.7233607939324528,,20.3443
267,jet,0,0.25,0.8070936488978925,,132.292
267,jet,1,0.25,0.38958882567873826,,90.8082
267,jet,2,0.25,0.39881217540804864,,36.4111
267,jet,3,0.25,0.3355283586720447,,32.23
267,jet,4,0.25,0.8138842544819804,,31.1079
267,jet,5,0.25,0.6656292323527818,,29.5344
267,jet,6,0.25,0.5421288350689577,,29.2498
267,jet,7,0.25,0.632541446278445,,27.5839
267,jet,8,0.25,0.8275257518703385,,26.1049
267,jet,9,0.25,0.9352549730988847,,24.2555
267,jet,10,0.25,0.2544791174829377,,23.297
267,jet,11,0.25,0.14701822493442046,,21.8437
267,jet,12,0.25,0.329819574575842,,20.5348
267,jet,13,0.25,0.7150697496468372,,20.3872
267,jet,14,0.25,0.41071164505580116,,20.1519
268,photon,0,0.25,0.05152079678607298,0.0,149.35
268,jet,0,0.25,0.42781504202458137,,140.513
268,jet,1,0.25,0.6023463900390369,,94.5772
268,jet,2,0.25,0.6489600247815377,,80.0596
268,jet,3,0.25,0.7687244812767491,,45.5156
268,jet,4,0.25,0.628098854541142,,43.0046
268,jet,5,0.25,0.22678550945438394,,34.0001
268,jet,6,0.25,0.33538064123496136,,30.5629
268,jet,7,0.25,1.3314905058941926,,22.5561
269,photon,0,0.25,0.1375954131075906,0.0,75.8858
269,jet,0,0.25,0.6783966217939387,,91.3621
269,jet,1,0.25,0.3725025738941615,,26.7105
270,photon,0,0.25,0.06627313136259617,0.0,212.374
270,jet,0,0.25,1.1690476688417522,,171.181
270,jet,1,0.25,0.7763564947628262,,89.934
270,jet,2,0.25,0.5069431409491953,,42.5139
270,jet,3,0.25,0.33623922902494324,,37.926
270,jet,4,0.25,0.35961522014857755,,27.595
270,jet,5,0.25,0.43227491623991626,,26.2058
270,jet,6,0.25,0.6762409454378974,,25.7743
270,jet,7,0.25,0.2683914582834468,,23.3864
270,jet,8,0.25,1.0493241498660422,,21.6113
270,jet,9,0.25,0.35549601512110524,,20.5276
270,jet,10,0.25,0.3659823322424272,,20.3195
271,photon,0,0.25,0.0379079834641399,0.0,195.454
271,jet,0,0.25,0.6621543793086346,,96.7824
271,jet,1,0.25,0.6330284453488892,,82.8501
271,jet,2,0.25,0.9626725776114482,,41.2568
271,jet,3,0.25,1.3342463342148139,,24.4286
272,photon,0,0.25,0.1232895447734061,0.0,58.8586
272,jet,0,0.25,0.9836258561312541,,103.372
272,jet,1,0.25,0.5672073569344108,,86.7644
272,jet,2,0.25,0.7515363624053558,,43.5711
272,jet,3,0.25,0.6022023041757703,,22.7934
273,photon,0,0.25,0.13939972779342544,0.0,95.2218
273,photon,1,0.25,0.16071718681584152,0.0,33.1155
273,jet,0,0.25,0.918991900571152,,80.1538
273,jet,1,0.25,0.882146576489128,,76.3383
273,jet,2,0.25,0.707566162519846,,27.7763
274,photon,0,0.25,0.06714143951163093,0.0,146.119
274,photon,1,0.25,0.14572051249990234,0.0,51.1844
274,jet,0,0.25,0.6956240802618604,,93.9126
274,jet,1,0.25,0.6340910743650785,,66.8311
274,jet,2,0.25,0.5067481467112644,,38.1484
274,jet,3,0.25,0.5604713948120467,,29.1136
274,jet,4,0.25,0.4846349820927306,,25.8275
274,jet,5,0.25,0.08338148707219971,,22.6566
274,jet,6,0.25,0.41067472062235694,,20.6441
275,jet,0,0.25,0.7159379199740572,,96.2113
275,jet,1,0.25,1.6278493407577987,,65.9621
275,jet,2,0.25,0.6098855784115029,,31.3315
275,jet,3,0.25,0.1515299725784932,,29.8306
275,jet,4,0.25,0.35559929038267546,,25.8731
275,jet,5,0.25,0.5052166327701042,,20.7494
276,photon,0,0.25,0.009442800811024927,0.0,223.421
276,jet,0,0.25,0.580481158391552,,64.2408
276,jet,1,0.25,0.9150464137980681,,54.1757
276,jet,2,0.25,0.5182580203606151,,41.9339
276,jet,3,0.25,1.052336059887282,,30.2702
276,jet,4,0.25,0.3105494002784923,,24.9199
276,jet,5,0.25,0.2157219869901487,,23.4284
276,jet,6,0.25,0.14896530790398413,,22.5671
277,photon,0,0.25,0.11537367074089444,0.0,56.1497
277,jet,0,0.25,0.4915368961801233,,191.158
277,jet,1,0.25,1.0109837382567037,,128.584
277,jet,2,0.25,0.6636121995966987,,93.4785
277,jet,3,0.25,0.7950248316743732,,80.6027
277,jet,4,0.25,0.5348291725708404,,26.0409
277,jet,5,0.25,0.3908706856702619,,25.96
277,jet,6,0.25,0.28706451785905823,,22.3752
278,photon,0,0.25,0.05749862408162909,0.0,114.469
278,jet,0,0.25,0.47474285239361713,,120.32
278,jet,1,0.25,0.3053377684528523,,51.9039
278,jet,2,0.25,0.6954431131765364,,33.1597
278,jet,3,0.25,0.6574536701771809,,28.9986
278,jet,4,0.25,1.1129376039434054,,28.3207
278,jet,5,0.25,0.7813036202507778,,25.4568
278,jet,6,0.25,0.8849433765427576,,23.1971
278,jet,7,0.25,0.734449040154002,,20.6231
278,jet,8,0.25,0.39958559535834953,,20.0963
279,photon,0,0.25,0.13393204892599758,0.0,78.4123
279,jet,0,0.25,0.4063541239834709,,77.8507
279,jet,1,0.25,1.0548083942706823,,66.2976
279,jet,2,0.25,0.3043422060856052,,27.9282
279,jet,3,0.25,0.43147943874919525,,26.5621
279,jet,4,0.25,0.36605162928480744,,21.267
279,jet,5,0.25,0.6490481456613612,,20.2552
281,jet,0,0.25,2.131666921541754,,207.945
281,jet,1,0.25,0.8177941997684579,,102.789
281,jet,2,0.25,0.6845460827432585,,49.2028
281,jet,3,0.25,0.3904026322892433,,38.9015
281,jet,4,0.25,1.1427020022760819,,26.6247
281,jet,5,0.25,0.24732640335849115,,25.9164
281,jet,6,0.25,0.7914343348883484,,25.5303
281,jet,7,0.25,1.0215167248964803,,24.7296
281,jet,8,0.25,0.3849819793338911,,22.1135
281,jet,9,0.25,1.1087012720366585,,21.4302
282,photon,0,0.25,0.046813771344754104,0.0,108.399
282,jet,0,0.25,0.7622165595674396,,121.694
282,jet,1,0.25,0.5029463764505201,,54.9889
282,jet,2,0.25,0.7580832697107759,,52.5233
283,photon,0,0.25,0.1070581291703806,0.0,120.043
283,jet,0,0.25,0.3955980716234027,,141.881
283,jet,1,0.25,0.9640745960680401,,131.334
283,jet,2,0.25,0.7036188035388287,,28.484
283,jet,3,0.25,0.4531874280646334,,20.0701
284,photon,0,0.25,0.1644798103134939,0.0,105.648
284,jet,0,0.25,0.894821468834336,,72.2927
284,jet,1,0.25,0.5362224039049385,,41.2196
284,jet,2,0.25,0.17616932776980687,,37.9855
284,jet,3,0.25,0.2983244155218125,,31.1175
284,jet,4,0.25,0.24638961820467725,,27.9181
284,jet,5,0.25,0.5121210613143777,,25.5193
284,jet,6,0.25,0.45191420950379735,,22.0817
284,jet,7,0.25,0.0853148083010904,,21.0382
284,jet,8,0.25,0.24828260142399766,,20.927
284,jet,9,0.25,0.2552806695041646,,20.1821
284,jet,10,0.25,0.5086580577741284,,20.0955
285,photon,0,0.25,0.40832820982785023,0.0,34.4816
285,photon,1,0.25,0.18077125407902414,0.0,24.3318
285,jet,0,0.25,0.23662566916024003,,34.5956
285,jet,1,0.25,0.4836050551088145,,31.0023
285,jet,2,0.25,0.4011249002683687,,27.574
286,photon,0,0.25,0.25135950620828246,0.0,69.665
286,photon,1,0.25,0.14023478800387462,0.0,63.1804
286,jet,0,0.25,0.779045846134776,,90.3544
286,jet,1,0.25,0.6075688204320653,,30.4815
286,jet,2,0.25,0.3369008480196413,,21.2613
286,jet,3,0.25,0.6474514864831132,,20.0305
287,photon,0,0.25,0.09513960713090856,0.0,209.23
287,photon,1,0.25,0.16568220480544363,0.0,52.0826
287,jet,0,0.25,0.6282556295361464,,206.811
287,jet,1,0.25,0.6263291055056766,,105.255
287,jet,2,0.25,0.44927478215133726,,78.7129
287,jet,3,0.25,0.4988183663203178,,28.8245
287,jet,4,0.25,0.036912145650520596,,25.9031
287,jet,5,0.25,1.4227606405978477,,24.5146
287,jet,6,0.25,0.6609953856837035,,24.3373
287,jet,7,0.25,0.7967267613824814,,22.0097
287,jet,8,0.25,0.7094908174858909,,21.4756
288,photon,0,0.25,0.06536595700309343,0.0,60.4183
288,photon,1,0.25,0.2397044959759289,0.0,55.9011
288,jet,0,0.25,0.5236322733490613,,100.882
288,jet,1,0.25,0.9486227893885423,,38.2643
288,jet,2,0.25,0.7536344195100553,,29.1788
288,jet,3,0.25,0.2612077971985152,,23.6803
288,jet,4,0.25,0.8948746131634782,,22.1993
289,photon,0,0.25,0.020186426675113393,0.0,306.233
289,photon,1,0.25,0.16947913702637182,0.0,70.2872
289,jet,0,0.25,0.4868685315561869,,239.335
289,jet,1,0.25,0.5152690873924435,,72.5898
289,jet,2,0.25,0.6886704919099549,,26.1247
289,jet,3,0.25,0.8246035961607502,,23.1191
290,photon,0,0.25,0.025736175058976653,0.0,245.86
290,photon,1,0.25,0.21398773545449945,0.0,37.5391
290,jet,0,0.25,0.7876763243899098,,204.396
290,jet,1,0.25,0.5373083443209644,,106.18
290,jet,2,0.25,0.6020808694966159,,54.5051
290,jet,3,0.25,0.49820581941763875,,38.1344
290,jet,4,0.25,0.6323998298102771,,25.8535
290,jet,5,0.25,0.5017757929148307,,20.2197
291,photon,0,0.25,0.2666189467268426,0.0,27.5636
291,jet,0,0.25,0.6165374136299523,,224.036
291,jet,1,0.25,0.062418255682766786,,197.659
291,jet,2,0.25,1.0390322358647726,,42.1394
291,jet,3,0.25,0.9486795937453338,,38.1731
291,jet,4,0.25,0.31325834978611383,,24.312
292,jet,0,0.25,7.461839067949637,,202.135
292,jet,1,0.25,0.40851186169962894,,149.009
292,jet,2,0.25,0.9200008000268398,,77.4974
292,jet,3,0.25,0.8420321508856997,,37.4111
292,jet,4,0.25,1.9296542306564803,,33.4298
293,photon,0,0.25,0.05861039885130452,0.0,86.1499
293,jet,0,0.25,1.0705334598159701,,84.6493
293,jet,1,0.25,0.899270152065671,,74.31
293,jet,2,0.25,0.5181126080439447,,44.5652
293,jet,3,0.25,1.0216402924607237,,43.8623
293,jet,4,0.25,0.7010866309340598,,33.9186
293,jet,5,0.25,0.8602512443961856,,27.9051
293,jet,6,0.25,0.4986945926442927,,25.3599
293,jet,7,0.25,0.5890807668133249,,24.8196
293,jet,8,0.25,0.3979702609864466,,21.4264
294,photon,0,0.25,0.0934022109967606,0.0,67.3271
294,jet,0,0.25,0.5250146906156347,,102.106
294,jet,1,0.25,1.089346462892867,,84.3288
294,jet,2,0.25,0.5169562655538379,,28.8514
294,jet,3,0.25,0.2757720701559706,,25.9536
294,jet,4,0.25,0.7739649184640116,,23.2658
295,photon,0,0.25,0.11268528031608906,0.0,64.3363
295,photon,1,0.25,0.018315092082335654,0.0,58.5943
295,jet,0,0.25,0.4245712033925313,,69.6589
295,jet,1,0.25,0.9810080006372187,,45.1964
295,jet,2,0.25,0.6965459100988864,,38.1953
295,jet,3,0.25,1.092141111448333,,25.0412
299,photon,0,0.25,0.029024416620074746,0.0,135.932
299,jet,0,0.25,0.7501417985891241,,45.0075
299,jet,1,0.25,0.4587179000749576,,43.2244
299,jet,2,0.25,0.3467909318607295,,23.3962
299,jet,3,0.25,0.309936877295621,,22.7335
300,photon,0,0.25,0.08768786943620178,0.0,84.25
300,photon,1,0.25,0.10454340746899467,0.0,34.6392
300,jet,0,0.25,0.9027160862155283,,78.0973
300,jet,1,0.25,1.239580376924587,,28.5256
300,jet,2,0.25,0.6767720694474052,,21.1095
300,jet,3,0.25,0.3339371148319201,,20.9811
