event_id,object,index,iso_dr,iso,conversionType,obj_pt
228,jet,3,0.1,0.31664624552707427,,43.0926
228,jet,4,0.1,0.046732970278752076,,21.668
229,photon,0,0.1,0.018379403445615842,0.0,124.448
229,jet,0,0.1,0.5583177094760357,,100.274
229,jet,1,0.1,1.0441178586367768,,75.0662
229,jet,2,0.1,0.2823445513643983,,72.0061
229,jet,3,0.1,0.5809423089079747,,58.5307
230,photon,0,0.1,0.017482826675484096,0.0,193.556
230,photon,1,0.1,0.1017165864056209,0.0,31.6675
230,jet,0,0.1,0.7196240172367051,,140.166
230,jet,1,0.1,0.6029015971229801,,127.354
230,jet,2,0.1,0.2513411057379538,,73.7824
230,jet,3,0.1,0.02587741002442318,,37.5463
230,jet,4,0.1,0.1670302507160513,,35.6818
230,jet,5,0.1,0.04806691981379387,,31.4705
230,jet,6,0.1,0.0,,28.0842
230,jet,7,0.1,0.09628427161396454,,26.2608
230,jet,8,0.1,0.06023037372291923,,24.0392
230,jet,9,0.1,0.10770278670528641,,22.6827
232,photon,0,0.1,0.0,0.0,88.6404
232,jet,0,0.1,0.028723845306730583,,138.933
232,jet,1,0.1,0.7486892968216641,,131.83
232,jet,2,0.1,0.27808869514796325,,77.2624
232,jet,3,0.1,0.40784882758359703,,42.2802
232,jet,4,0.1,0.047315848683446696,,24.9781
232,jet,5,0.1,0.6998494570022898,,22.0535
233,photon,0,0.1,0.0,0.0,36.8484
233,jet,0,0.1,0.8609780623049937,,123.714
233,jet,1,0.1,0.4066040949458287,,66.3452
233,jet,2,0.1,0.5578038267875126,,37.2375
234,photon,0,0.1,0.012337271940654447,0.0,75.8136
234,jet,0,0.1,0.04014553290726336,,88.0763
234,jet,1,0.1,0.39638850398226566,,74.1161
234,jet,2,0.1,0.4434846038688467,,34.067
234,jet,3,0.1,0.09337539432176656,,30.7807
234,jet,4,0.1,0.0,,25.2468
234,jet,5,0.1,0.11944777606973328,,23.6788
234,jet,6,0.1,0.0,,23.1246
234,jet,7,0.1,0.0,,21.9397
234,jet,8,0.1,0.0,,21.4034
235,photon,0,0.1,0.0,0.0,297.487
235,jet,0,0.1,1.4885227232526406,,158.296
235,jet,1,0.1,0.29393411245174056,,153.079
235,jet,2,0.1,0.4237272933300791,,114.724
235,jet,3,0.1,0.07158327451109836,,39.3842
235,jet,4,0.1,0.07217350874346269,,32.0468
235,jet,5,0.1,0.14873464770523595,,31.5588
235,jet,6,0.1,0.19737062148357487,,30.8552
235,jet,7,0.1,0.19399967050957753,,29.1359
235,jet,8,0.1,0.13634690663509924,,28.6371
235,jet,9,0.1,0.039142201609458686,,26.4561
235,jet,10,0.1,0.07146089233310489,,22.7628
235,jet,11,0.1,0.11080604335124541,,21.5311
235,jet,12,0.1,0.09137233541536836,,21.0211
235,jet,13,0.1,0.15866824463766982,,20.4482
235,jet,14,0.1,0.2201969622733954,,20.41
236,photon,0,0.1,0.0,0.0,147.432
236,jet,0,0.1,0.5306722318413136,,151.897
236,jet,1,0.1,0.0,,20.0505
237,photon,0,0.1,0.0,0.0,140.319
237,photon,1,0.1,0.03591692551069811,0.0,50.1911
237,jet,0,0.1,0.5347227866321216,,191.055
237,jet,1,0.1,0.4623447169998288,,22.2014
239,jet,0,0.1,0.20010110220398583,,47.3778
239,jet,1,0.1,0.9271343106822412,,37.6597
239,jet,2,0.1,0.2609401677233488,,29.2267
239,jet,3,0.1,0.04835625180122689,,29.1468
239,jet,4,0.1,0.059145513259614445,,25.5475
239,jet,5,0.1,0.06745942566845765,,25.2746
239,jet,6,0.1,0.04082680453370451,,25.145
239,jet,7,0.1,0.0652975761604694,,25.1213
239,jet,8,0.1,0.0,,22.0118
239,jet,9,0.1,0.0,,21.6426
239,jet,10,0.1,0.0665690277668346,,21.5761
240,jet,0,0.1,0.687465712022678,,191.904
240,jet,1,0.1,0.7197684811518523,,184.607
240,jet,2,0.1,0.3585546672754624,,49.0586
240,jet,3,0.1,0.4709086277567215,,38.8641
240,jet,4,0.1,0.17596190922446905,,20.4879
241,photon,0,0.1,0.010388374512204233,0.0,86.9985
241,jet,0,0.1,0.5489280934972174,,48.4977
241,jet,1,0.1,0.1495598223615465,,38.28
241,jet,2,0.1,0.38747507298629613,,37.6098
242,jet,0,0.1,0.6796808855241603,,108.049
242,jet,1,0.1,0.5818222803300122,,57.6706
242,jet,2,0.1,0.322436130901472,,48.8734
242,jet,3,0.1,0.2185733841513635,,35.2106
242,jet,4,0.1,0.0,,27.6947
242,jet,5,0.1,0.1920270841208779,,26.9826
242,jet,6,0.1,0.0,,23.5689
242,jet,7,0.1,0.09853241422176948,,23.1673
242,jet,8,0.1,0.09740424210152644,,22.536
243,photon,0,0.1,0.010985167692718215,0.0,94.8133
243,photon,1,0.1,0.01997104538711944,0.0,58.9198
243,jet,0,0.1,0.6141195989770907,,113.011
243,jet,1,0.1,0.03646236519977088,,30.2021
243,jet,2,0.1,0.13244327495470623,,23.182
243,jet,3,0.1,0.3368051157763419,,21.0017
243,jet,4,0.1,0.12525205354202204,,20.3429
244,photon,0,0.1,0.010335081358376257,0.0,192.789
244,photon,1,0.1,0.014978251812551394,0.0,82.3287
244,jet,0,0.1,1.2608114348236266,,179.137
244,jet,1,0.1,0.20512779035910708,,21.637
244,jet,2,0.1,0.0820950310286497,,20.5133
245,photon,0,0.1,0.007789525627163415,0.0,275.606
245,jet,0,0.1,0.4053224909982842,,165.524
245,jet,1,0.1,0.8308235647730687,,146.388
245,jet,2,0.1,0.863064442681003,,52.0447
245,jet,3,0.1,0.048538764167348404,,24.3253
245,jet,4,0.1,0.15433754213074646,,23.3796
245,jet,5,0.1,0.05107243838120353,,21.0082
245,jet,6,0.1,0.0,,20.8285
246,jet,0,0.1,0.4797300447394759,,93.5192
246,jet,1,0.1,0.6116334620641497,,70.4571
246,jet,2,0.1,0.217578643848086,,55.6973
249,jet,0,0.1,1.0441314505811765,,146.169
249,jet,1,0.1,0.8228892923034422,,101.357
249,jet,2,0.1,0.8560279953435544,,42.3499
249,jet,3,0.1,0.0361976762692981,,37.698
250,jet,0,0.1,0.36420231470417536,,64.4402
250,jet,1,0.1,0.5228716177505688,,36.6546
250,jet,2,0.1,0.0,,32.9767
251,jet,0,0.1,1.4715859084002607,,115.175
251,jet,1,0.1,0.8788689417219258,,111.294
251,jet,2,0.1,0.7505268445500702,,92.57
251,jet,3,0.1,0.5679989506860268,,79.2899
251,jet,4,0.1,0.4988711577099836,,43.301
251,jet,5,0.1,0.038207161435663675,,37.9086
251,jet,6,0.1,0.303912741561235,,29.5215
251,jet,7,0.1,0.21354648442593405,,26.0754
252,photon,0,0.1,0.03674705133917787,0.0,186.271
252,photon,1,0.1,0.0,0.0,29.7569
252,jet,0,0.1,0.6800230942510458,,105.654
252,jet,1,0.1,0.04103067573783987,,41.303
252,jet,2,0.1,0.4373876957727474,,40.3146
252,jet,3,0.1,0.10097140809531631,,33.4885
252,jet,4,0.1,0.04821596055417102,,29.8536
252,jet,5,0.1,0.07643546052287353,,28.6685
252,jet,6,0.1,0.4075011019083135,,26.0911
252,jet,7,0.1,0.5402814346169961,,26.0167
252,jet,8,0.1,0.08189907347826601,,25.3313
252,jet,9,0.1,0.10143673595575575,,23.2889
252,jet,10,0.1,0.0,,22.6112
252,jet,11,0.1,0.23438045548325662,,20.1632
253,photon,0,0.1,0.0,0.0,142.923
253,jet,0,0.1,1.0286612418770325,,193.433
253,jet,1,0.1,0.5253680935767078,,45.5156
253,jet,2,0.1,0.2703205506521754,,30.1606
254,photon,0,0.1,0.0,0.0,78.8253
254,photon,1,0.1,0.015481588241404382,0.0,77.016
254,jet,0,0.1,0.5068135298111882,,81.4409
254,jet,1,0.1,0.0353957968805855,,26.5755
254,jet,2,0.1,0.08809237378222429,,22.8593
254,jet,3,0.1,0.0,,22.1399
255,photon,0,0.1,0.022531342330112593,0.0,41.3259
255,jet,0,0.1,0.0070414862267777064,,195.125
255,jet,1,0.1,0.5305594129471611,,195.008
255,jet,2,0.1,0.3174887152015456,,56.935
255,jet,3,0.1,0.06503621627167333,,24.3675
255,jet,4,0.1,0.0852929230742921,,23.3901
255,jet,5,0.1,0.05929224505554289,,22.7932
255,jet,6,0.1,0.0,,21.5699
255,jet,7,0.1,0.04469018868278587,,21.3162
256,photon,0,0.1,0.02024784930341011,0.0,83.5427
256,jet,0,0.1,0.8378697389451252,,112.62
256,jet,1,0.1,0.4383102643608349,,93.849
256,jet,2,0.1,0.3199730299374627,,57.6936
256,jet,3,0.1,0.0,,31.6663
256,jet,4,0.1,0.0,,29.9249
256,jet,5,0.1,0.0,,27.2366
256,jet,6,0.1,0.2141024913052736,,26.7691
256,jet,7,0.1,0.10333107044774278,,25.9256
256,jet,8,0.1,0.04634836885907925,,22.7816
256,jet,9,0.1,0.05761398293633942,,20.7224
257,jet,0,0.1,0.9705042845983519,,170.261
257,jet,1,0.1,0.41621715006609156,,99.5588
257,jet,2,0.1,0.013838923927979987,,90.8192
257,jet,3,0.1,1.2498852072530868,,55.0993
257,jet,4,0.1,0.1718111900519158,,51.8532
257,jet,5,0.1,0.0,,28.5878
257,jet,6,0.1,0.08536316830272042,,28.0655
257,jet,7,0.1,0.10420106143047482,,26.8694
257,jet,8,0.1,0.0,,23.7867
257,jet,9,0.1,0.0,,23.6499
257,jet,10,0.1,0.23702620104088085,,23.4609
257,jet,11,0.1,0.08839996050027263,,23.2913
257,jet,12,0.1,0.06741078363061029,,22.5323
257,jet,13,0.1,0.11716823956687863,,22.2201
257,jet,14,0.1,0.19114727244484403,,21.2443
257,jet,15,0.1,0.0,,20.5985
257,jet,16,0.1,0.10960790896131634,,20.5539
258,jet,0,0.1,0.5420656305461548,,139.173
258,jet,1,0.1,0.6940462938833253,,107.444
258,jet,2,0.1,0.045028481107035286,,26.8248
259,photon,0,0.1,0.018583446154655032,0.0,152.158
259,jet,0,0.1,0.6668924431219392,,161.31
259,jet,1,0.1,0.0,,44.1953
259,jet,2,0.1,0.3385364293190634,,37.3559
259,jet,3,0.1,0.034232212269731284,,29.585
259,jet,4,0.1,0.04334519106244159,,24.4004
259,jet,5,0.1,0.049958215836815346,,24.2915
259,jet,6,0.1,0.21655318354107442,,21.9504
259,jet,7,0.1,0.3600155629680662,,20.1761
260,photon,0,0.1,0.006584342544336546,0.0,266.71
260,jet,0,0.1,0.5413363188158987,,47.5635
260,jet,1,0.1,0.05275028880556002,,26.7481
260,jet,2,0.1,0.6103970015335232,,20.9974
261,photon,0,0.1,0.0,0.0,95.9789
261,jet,0,0.1,0.6271644469155148,,118.707
261,jet,1,0.1,0.0,,118.654
261,jet,2,0.1,0.029264020630780176,,33.736
261,jet,3,0.1,0.19983652237092805,,25.8751
261,jet,4,0.1,0.0,,24.5885
262,photon,0,0.1,0.003581173636875741,0.0,257.405
262,photon,1,0.1,0.0,0.0,76.492
262,jet,0,0.1,0.3364011572563381,,240.569
262,jet,1,0.1,0.5229941642323052,,59.7008
262,jet,2,0.1,0.5403929924242424,,52.8
262,jet,3,0.1,0.474533969288041,,42.98
262,jet,4,0.1,0.03676288172635807,,30.4734
262,jet,5,0.1,0.04693845885296457,,25.7795
262,jet,6,0.1,0.043473454352267446,,25.5993
262,jet,7,0.1,0.07141338097060951,,23.511
262,jet,8,0.1,0.215782631863929,,23.2702
262,jet,9,0.1,0.28711881950157914,,22.6074
262,jet,10,0.1,0.055702898385218004,,21.8915
262,jet,11,0.1,0.10526092593856322,,20.5154
262,jet,12,0.1,0.10300294993938144,,20.3733
263,photon,0,0.1,0.02658086354154367,0.0,101.628
263,jet,0,0.1,0.0,,37.2559
263,jet,1,0.1,0.11719317689224155,,22.3769
264,jet,0,0.1,0.8673407433405278,,72.3706
264,jet,1,0.1,0.4379697481235104,,71.9162
264,jet,2,0.1,0.7825834695922782,,30.3344
264,jet,3,0.1,0.5540762432277005,,26.4312
265,photon,0,0.1,0.0299743703261696,0.0,103.903
265,photon,1,0.1,0.017896071960786037,0.0,79.7879
265,jet,0,0.1,0.18491925061906467,,119.939
265,jet,1,0.1,0.44538573360805983,,39.5545
265,jet,2,0.1,0.3893407360037207,,27.5216
265,jet,3,0.1,0.0,,24.0132
265,jet,4,0.1,0.0,,21.9189
265,jet,5,0.1,0.1018983929882611,,21.5182
265,jet,6,0.1,0.2581376601800013,,20.3443
267,jet,0,0.1,0.7307686027877724,,132.292
267,jet,1,0.1,0.32120579419039247,,90.8082
267,jet,2,0.1,0.058940240750760084,,36.4111
267,jet,3,0.1,0.16273841141793363,,32.23
267,jet,4,0.1,0.2225588998293038,,31.1079
267,jet,5,0.1,0.4687411967062138,,29.5344
267,jet,6,0.1,0.27982721249376064,,29.2498
267,jet,7,0.1,0.22216546608710153,,27.5839
267,jet,8,0.1,0.3757896027182636,,26.1049
267,jet,9,0.1,0.3076914514233885,,24.2555
267,jet,10,0.1,0.041729407219813705,,23.297
267,jet,11,0.1,0.0,,21.8437
267,jet,12,0.1,0.0,,20.5348
267,jet,13,0.1,0.1494604457698948,,20.3872
267,jet,14,0.1,0.06841389645641353,,20.1519
268,photon,0,0.1,0.007230599263475059,0.0,149.35
268,jet,0,0.1,0.321239671774142,,140.513
268,jet,1,0.1,0.550261796712104,,94.5772
268,jet,2,0.1,0.1712042028688627,,80.0596
268,jet,3,0.1,0.5183074813909956,,45.5156
268,jet,4,0.1,0.37426554368602427,,43.0046
268,jet,5,0.1,0.0,,34.0001
268,jet,6,0.1,0.08857984680773094,,30.5629
268,jet,7,0.1,0.9252791927682533,,22.5561
269,photon,0,0.1,0.030792822899672927,0.0,75.8858
269,jet,0,0.1,0.5140312011216905,,91.3621
269,jet,1,0.1,0.0,,26.7105
270,photon,0,0.1,0.010441551225667926,0.0,212.374
270,jet,0,0.1,1.136331602222209,,171.181
270,jet,1,0.1,0.6576731825560967,,89.934
270,jet,2,0.1,0.04711329706284297,,42.5139
270,jet,3,0.1,0.033450667088540845,,37.926
270,jet,4,0.1,0.03362935314368545,,27.595
270,jet,5,0.1,0.06010234375596242,,26.2058
270,jet,6,0.1,0.03679397694602763,,25.7743
270,jet,7,0.1,0.0,,23.3864
270,jet,8,0.1,0.05692531222092146,,21.6113
270,jet,9,0.1,0.054034080944679354,,20.5276
270,jet,10,0.1,0.04636841457713034,,20.3195
271,photon,0,0.1,0.004688965178507474,0.0,195.454
271,jet,0,0.1,0.565871274115955,,96.7824
271,jet,1,0.1,0.22834227116201428,,82.8501
271,jet,2,0.1,0.7673513214791259,,41.2568
271,jet,3,0.1,0.9535306976249149,,24.4286
272,photon,0,0.1,0.08230691861512167,0.0,58.8586
272,jet,0,0.1,0.9349357659714429,,103.372
272,jet,1,0.1,0.3944669703242344,,86.7644
272,jet,2,0.1,0.3386877999407864,,43.5711
272,jet,3,0.1,0.04467082576535313,,22.7934
273,photon,0,0.1,0.026635917405468074,0.0,95.2218
273,photon,1,0.1,0.0,0.0,33.1155
273,jet,0,0.1,0.7759318959300744,,80.1538
273,jet,1,0.1,0.7513476197400255,,76.3383
273,jet,2,0.1,0.0,,27.7763
274,photon,0,0.1,0.024559023809360862,0.0,146.119
274,photon,1,0.1,0.021256476582708798,0.0,51.1844
274,jet,0,0.1,0.34188894780892026,,93.9126
274,jet,1,0.1,0.4259338840749292,,66.8311
274,jet,2,0.1,0.0,,38.1484
274,jet,3,0.1,0.08075813365574852,,29.1136
274,jet,4,0.1,0.04831207046752492,,25.8275
274,jet,5,0.1,0.04021177052161401,,22.6566
274,jet,6,0.1,0.06601498733294257,,20.6441
275,jet,0,0.1,0.6706999905416516,,96.2113
275,jet,1,0.1,1.5807838137354628,,65.9621
275,jet,2,0.1,0.16946587300320765,,31.3315
275,jet,3,0.1,0.0,,29.8306
275,jet,4,0.1,0.09611024577650147,,25.8731
275,jet,5,0.1,0.07566724820958677,,20.7494
276,photon,0,0.1,0.0,0.0,223.421
276,jet,0,0.1,0.3973431215053362,,64.2408
276,jet,1,0.1,0.5027431117641304,,54.1757
276,jet,2,0.1,0.15004042075743015,,41.9339
276,jet,3,0.1,0.456735865636831,,30.2702
276,jet,4,0.1,0.10373958161950893,,24.9199
276,jet,5,0.1,0.03941856891635792,,23.4284
276,jet,6,0.1,0.0,,22.5671
277,photon,0,0.1,0.020903940715622703,0.0,56.1497
277,jet,0,0.1,0.44515876918569985,,191.158
277,jet,1,0.1,0.9186428327008026,,128.584
277,jet,2,0.1,0.5755951368496499,,93.4785
277,jet,3,0.1,0.5206371498721507,,80.6027
277,jet,4,0.1,0.09138777845619775,,26.0409
277,jet,5,0.1,0.11072534668721108,,25.96
277,jet,6,0.1,0.08657428760413315,,22.3752
278,photon,0,0.1,0.014649468415029397,0.0,114.469
278,jet,0,0.1,0.199050116356383,,120.32
278,jet,1,0.1,0.021391648797103875,,51.9039
278,jet,2,0.1,0.08076641224136527,,33.1597
278,jet,3,0.1,0.4037022476947163,,28.9986
278,jet,4,0.1,0.5666787897191806,,28.3207
278,jet,5,0.1,0.3632078658747368,,25.4568
278,jet,6,0.1,0.32135094473016024,,23.1971
278,jet,7,0.1,0.0,,20.6231
278,jet,8,0.1,0.0,,20.0963
279,photon,0,0.1,0.0,0.0,78.4123
279,jet,0,0.1,0.16900271930759775,,77.8507
279,jet,1,0.1,0.946016748720919,,66.2976
279,jet,2,0.1,0.0,,27.9282
279,jet,3,0.1,0.0,,26.5621
279,jet,4,0.1,0.13815441764235672,,21.267
279,jet,5,0.1,0.1387110470397725,,20.2552
281,jet,0,0.1,2.0940392411454956,,207.945
281,jet,1,0.1,0.49523509324927767,,102.789
281,jet,2,0.1,0.38869231019372874,,49.2028
281,jet,3,0.1,0.15605645026541393,,38.9015
281,jet,4,0.1,0.7248953039846459,,26.6247
281,jet,5,0.1,0.0,,25.9164
281,jet,6,0.1,0.2502575371225564,,25.5303
281,jet,7,0.1,0.5812791149068323,,24.7296
281,jet,8,0.1,0.04553779365545933,,22.1135
281,jet,9,0.1,0.0,,21.4302
282,photon,0,0.1,0.0,0.0,108.399
282,jet,0,0.1,0.28965423110424504,,121.694
282,jet,1,0.1,0.09759787884463955,,54.9889
282,jet,2,0.1,0.6949649012914269,,52.5233
283,photon,0,0.1,0.013734245228793015,0.0,120.043
283,jet,0,0.1,0.2506437084599065,,141.881
283,jet,1,0.1,0.8300235506418748,,131.334
283,jet,2,0.1,0.0,,28.484
283,jet,3,0.1,0.18561726149844793,,20.0701
284,photon,0,0.1,0.020391999848553687,0.0,105.648
284,jet,0,0.1,0.5961451156202494,,72.2927
284,jet,1,0.1,0.34657449368746907,,41.2196
284,jet,2,0.1,0.1467352015900804,,37.9855
284,jet,3,0.1,0.0,,31.1175
284,jet,4,0.1,0.07162879995415161,,27.9181
284,jet,5,0.1,0.11343845638399172,,25.5193
284,jet,6,0.1,0.0,,22.0817
284,jet,7,0.1,0.0,,21.0382
284,jet,8,0.1,0.052327615042767714,,20.927
284,jet,9,0.1,0.06586826940704883,,20.1821
284,jet,10,0.1,0.12090866114304197,,20.0955
285,photon,0,0.1,0.0,0.0,34.4816
285,photon,1,0.1,0.0,0.0,24.3318
285,jet,0,0.1,0.0,,34.5956
285,jet,1,0.1,0.08955722639933167,,31.0023
285,jet,2,0.1,0.21356676579386377,,27.574
286,photon,0,0.1,0.03353477355917605,0.0,69.665
286,photon,1,0.1,0.0,0.0,63.1804
286,jet,0,0.1,0.7006630557006632,,90.3544
286,jet,1,0.1,0.06679622065843217,,30.4815
286,jet,2,0.1,0.0,,21.2613
286,jet,3,0.1,0.29352088065699805,,20.0305
287,photon,0,0.1,0.035716532046073696,0.0,209.23
287,photon,1,0.1,0.0,0.0,52.0826
287,jet,0,0.1,0.5801733708555153,,206.811
287,jet,1,0.1,0.5213882475891881,,105.255
287,jet,2,0.1,0.10855221952183187,,78.7129
287,jet,3,0.1,0.09406754670505993,,28.8245
287,jet,4,0.1,0.0,,25.9031
287,jet,5,0.1,0.223491755933199,,24.5146
287,jet,6,0.1,0.29726017265678606,,24.3373
287,jet,7,0.1,0.06467602920530494,,22.0097
287,jet,8,0.1,0.0,,21.4756
288,photon,0,0.1,0.050070524989945096,0.0,60.4183
288,photon,1,0.1,0.0,0.0,55.9011
288,jet,0,0.1,0.3953866893994964,,100.882
288,jet,1,0.1,0.29723279924106805,,38.2643
288,jet,2,0.1,0.08871098194579627,,29.1788
288,jet,3,0.1,0.04568227598467925,,23.6803
288,jet,4,0.1,0.23551778659687464,,22.1993
289,photon,0,0.1,0.0,0.0,306.233
289,photon,1,0.1,0.059442971124187616,0.0,70.2872
289,jet,0,0.1,0.1481474084442309,,239.335
289,jet,1,0.1,0.29119573273380006,,72.5898
289,jet,2,0.1,0.2899577794194766,,26.1247
289,jet,3,0.1,0.06264084674576433,,23.1191
290,photon,0,0.1,0.0038261205564142195,0.0,245.86
290,photon,1,0.1,0.0551076078009329,0.0,37.5391
290,jet,0,0.1,0.6961403354273078,,204.396
290,jet,1,0.1,0.2373763420606517,,106.18
290,jet,2,0.1,0.20059774222962623,,54.5051
290,jet,3,0.1,0.026173717168750523,,38.1344
290,jet,4,0.1,0.0,,25.8535
290,jet,5,0.1,0.0,,20.2197
291,photon,0,0.1,0.0,0.0,27.5636
291,jet,0,0.1,0.46370726133300005,,224.036
291,jet,1,0.1,0.03978700691595121,,197.659
291,jet,2,0.1,0.525859409483761,,42.1394
291,jet,3,0.1,0.5471868933882761,,38.1731
291,jet,4,0.1,0.0,,24.312
292,jet,0,0.1,7.450779924308012,,202.135
292,jet,1,0.1,0.3535717976766504,,149.009
292,jet,2,0.1,0.8462660682810005,,77.4974
292,jet,3,0.1,0.5039416109122694,,37.4111
292,jet,4,0.1,1.2979267001298243,,33.4298
293,photon,0,0.1,0.03439818270247557,0.0,86.1499
293,jet,0,0.1,0.9759019625679125,,84.6493
293,jet,1,0.1,0.7036709729511506,,74.31
293,jet,2,0.1,0.26202370908242306,,44.5652
293,jet,3,0.1,0.6207271392517036,,43.8623
293,jet,4,0.1,0.40479500922797523,,33.9186
293,jet,5,0.1,0.09810643932471125,,27.9051
293,jet,6,0.1,0.0,,25.3599
293,jet,7,0.1,0.14359022707859917,,24.8196
293,jet,8,0.1,0.27672637493932717,,21.4264
294,photon,0,0.1,0.0,0.0,67.3271
294,jet,0,0.1,0.35338089828217734,,102.106
294,jet,1,0.1,1.0767934560909203,,84.3288
294,jet,2,0.1,0.05567840728699474,,28.8514
294,jet,3,0.1,0.07084951605942913,,25.9536
294,jet,4,0.1,0.1910322017725589,,23.2658
295,photon,0,0.1,0.019895300164914677,0.0,64.3363
295,photon,1,0.1,0.0,0.0,58.5943
295,jet,0,0.1,0.2716540169310741,,69.6589
295,jet,1,0.1,0.8745541680310821,,45.1964
295,jet,2,0.1,0.3433807300898278,,38.1953
295,jet,3,0.1,0.5117390540389438,,25.0412
299,photon,0,0.1,0.0,0.0,135.932
299,jet,0,0.1,0.05611242570682664,,45.0075
299,jet,1,0.1,0.33127460415876214,,43.2244
299,jet,2,0.1,0.04511886545678358,,23.3962
299,jet,3,0.1,0.045712274836694745,,22.7335
300,photon,0,0.1,0.0,0.0,84.25
300,photon,1,0.1,0.03385672879281277,0.0,34.6392
300,jet,0,0.1,0.6961558210078965,,78.0973
300,jet,1,0.1,0.5784474296772022,,28.5256
300,jet,2,0.1,0.26159406902105686,,21.1095
300,jet,3,0.1,0.043149691865536126,,20.9811
